2.0 0.5 0.5 2 1 0
1.9965443 0.5 0.5 2 1 0
1.9930886 0.5 0.5 2 1 0
1.9896328 0.5 0.5 2 1 0
1.9861771 0.5 0.5 2 1 0
1.9827214 0.5 0.5 2 1 0
1.9792657 0.5 0.5 2 1 0
1.97581 0.5 0.5 2 1 0
1.9723543 0.5 0.5 2 1 0
1.9688985 0.5 0.5 2 1 0
1.9654428 0.5 0.5 2 1 0
1.9619871 0.5 0.5 2 1 0
1.9585314 0.5 0.5 2 1 0
1.9550757 0.5 0.5 2 1 0
1.95162 0.5 0.5 2 1 0
1.9481642 0.5 0.5 2 1 0
1.9447085 0.5 0.5 2 1 0
1.9412528 0.5 0.5 2 1 0
1.9377971 0.5 0.5 2 1 0
1.9343414 0.5 0.5 2 1 0
1.9308857 0.5 0.5 2 1 0
1.9274299 0.5 0.5 2 1 0
1.9239742 0.5 0.5 2 1 0
1.9205185 0.5 0.5 2 1 0
1.9170628 0.5 0.5 2 1 0
1.9136071 0.5 0.5 2 1 0
1.9101514 0.5 0.5 2 1 0
1.9066956 0.5 0.5 2 1 0
1.9032399 0.5 0.5 2 1 0
1.8997842 0.5 0.5 2 1 0
1.8963285 0.5 0.5 2 1 0
1.8928728 0.5 0.5 2 1 0
1.8894171 0.5 0.5 2 1 0
1.8859613 0.5 0.5 2 1 0
1.8825056 0.5 0.5 2 1 0
1.8790499 0.5 0.5 2 1 0
1.8755942 0.5 0.5 2 1 0
1.8721385 0.5 0.5 2 1 0
1.8686828 0.5 0.5 2 1 0
1.865227 0.5 0.5 2 1 0
1.8617713 0.5 0.5 2 1 0
1.8583156 0.5 0.5 2 1 0
1.8548599 0.5 0.5 2 1 0
1.8514042 0.5 0.5 2 1 0
1.8479484 0.5 0.5 2 1 0
1.8444927 0.5 0.5 2 1 0
1.841037 0.5 0.5 2 1 0
1.8375813 0.5 0.5 2 1 0
1.8341256 0.5 0.5 2 1 0
1.8306699 0.5 0.5 2 1 0
1.8272141 0.5 0.5 2 1 0
1.8237584 0.5 0.5 2 1 0
1.8203027 0.5 0.5 2 1 0
1.816847 0.5 0.5 2 1 0
1.8133913 0.5 0.5 2 1 0
1.8099356 0.5 0.5 2 1 0
1.8064798 0.5 0.5 2 1 0
1.8030241 0.5 0.5 2 1 0
1.7995684 0.5 0.5 2 1 0
1.7961127 0.5 0.5 2 1 0
1.792657 0.5 0.5 2 1 0
1.7892013 0.5 0.5 2 1 0
1.7857455 0.5 0.5 2 1 0
1.7822898 0.5 0.5 2 1 0
1.7788341 0.5 0.5 2 1 0
1.7753784 0.5 0.5 2 1 0
1.7719227 0.5 0.5 2 1 0
1.768467 0.5 0.5 2 1 0
1.7650112 0.5 0.5 2 1 0
1.7615555 0.5 0.5 2 1 0
1.7580998 0.5 0.5 2 1 0
1.7546441 0.5 0.5 2 1 0
1.7511884 0.5 0.5 2 1 0
1.7477327 0.5 0.5 2 1 0
1.7442769 0.5 0.5 2 1 0
1.7408212 0.5 0.5 2 1 0
1.7373655 0.5 0.5 2 1 0
1.7339098 0.5 0.5 2 1 0
1.7304541 0.5 0.5 2 1 0
1.7269984 0.5 0.5 2 1 0
1.7235426 0.5 0.5 2 1 0
1.7200869 0.5 0.5 2 1 0
1.7166312 0.5 0.5 2 1 0
1.7131755 0.5 0.5 2 1 0
1.7097198 0.5 0.5 2 1 0
1.706264 0.5 0.5 2 1 0
1.7028083 0.5 0.5 2 1 0
1.6993526 0.5 0.5 2 1 0
1.6958969 0.5 0.5 2 1 0
1.6924412 0.5 0.5 2 1 0
1.6889855 0.5 0.5 2 1 0
1.6855297 0.5 0.5 2 1 0
1.682074 0.5 0.5 2 1 0
1.6786183 0.5 0.5 2 1 0
1.6751626 0.5 0.5 2 1 0
1.6717069 0.5 0.5 2 1 0
1.6682512 0.5 0.5 2 1 0
1.6647954 0.5 0.5 2 1 0
1.6613397 0.5 0.5 2 1 0
1.657884 0.5 0.5 2 1 0
1.6544283 0.5 0.5 2 1 0
1.6509726 0.5 0.5 2 1 0
1.6475169 0.5 0.5 2 1 0
1.6440611 0.5 0.5 2 1 0
1.6406054 0.5 0.5 2 1 0
1.6371497 0.5 0.5 2 1 0
1.633694 0.5 0.5 2 1 0
1.6302383 0.5 0.5 2 1 0
1.6267826 0.5 0.5 2 1 0
1.6233268 0.5 0.5 2 1 0
1.6198711 0.5 0.5 2 1 0
1.6164154 0.5 0.5 2 1 0
1.6129597 0.5 0.5 2 1 0
1.609504 0.5 0.5 2 1 0
1.6060483 0.5 0.5 2 1 0
1.6025925 0.5 0.5 2 1 0
1.5991368 0.5 0.5 2 1 0
1.5956811 0.5 0.5 2 1 0
1.5922254 0.5 0.5 2 1 0
1.5887697 0.5 0.5 2 1 0
1.5853139 0.5 0.5 2 1 0
1.5818582 0.5 0.5 2 1 0
1.5784025 0.5 0.5 2 1 0
1.5749468 0.5 0.5 2 1 0
1.5714911 0.5 0.5 2 1 0
1.5680354 0.5 0.5 2 1 0
1.5645796 0.5 0.5 2 1 0
1.5611239 0.5 0.5 2 1 0
1.5576682 0.5 0.5 2 1 0
1.5542125 0.5 0.5 2 1 0
1.5507568 0.5 0.5 2 1 0
1.5473011 0.5 0.5 2 1 0
1.5438453 0.5 0.5 2 1 0
1.5403896 0.5 0.5 2 1 0
1.5369339 0.5 0.5 2 1 0
1.5334782 0.5 0.5 2 1 0
1.5300225 0.5 0.5 2 1 0
1.5265668 0.5 0.5 2 1 0
1.523111 0.5 0.5 2 1 0
1.5196553 0.5 0.5 2 1 0
1.5161996 0.5 0.5 2 1 0
1.5127439 0.5 0.5 2 1 0
1.5092882 0.5 0.5 2 1 0
1.5058325 0.5 0.5 2 1 0
1.5023767 0.5 0.5 2 1 0
1.498921 0.5 0.5 2 1 0
1.4954653 0.5 0.5 2 1 0
1.4920096 0.5 0.5 2 1 0
1.4885539 0.5 0.5 2 1 0
1.4850982 0.5 0.5 2 1 0
1.4816424 0.5 0.5 2 1 0
1.4781867 0.5 0.5 2 1 0
1.474731 0.5 0.5 2 1 0
1.4712753 0.5 0.5 2 1 0
1.4678196 0.5 0.5 2 1 0
1.4643639 0.5 0.5 2 1 0
1.4609081 0.5 0.5 2 1 0
1.4574524 0.5 0.5 2 1 0
1.4539967 0.5 0.5 2 1 0
1.450541 0.5 0.5 2 1 0
1.4470853 0.5 0.5 2 1 0
1.4436295 0.5 0.5 2 1 0
1.4401738 0.5 0.5 2 1 0
1.4367181 0.5 0.5 2 1 0
1.4332624 0.5 0.5 2 1 0
1.4298067 0.5 0.5 2 1 0
1.426351 0.5 0.5 2 1 0
1.4228952 0.5 0.5 2 1 0
1.4194395 0.5 0.5 2 1 0
1.4159838 0.5 0.5 2 1 0
1.4125281 0.5 0.5 2 1 0
1.4090724 0.5 0.5 2 1 0
1.4056167 0.5 0.5 2 1 0
1.4021609 0.5 0.5 2 1 0
1.3987052 0.5 0.5 2 1 0
1.3952495 0.5 0.5 2 1 0
1.3917938 0.5 0.5 2 1 0
1.3883381 0.5 0.5 2 1 0
1.3848824 0.5 0.5 2 1 0
1.3814266 0.5 0.5 2 1 0
1.3779709 0.5 0.5 2 1 0
1.3745152 0.5 0.5 2 1 0
1.3710595 0.5 0.5 2 1 0
1.3676038 0.5 0.5 2 1 0
1.3641481 0.5 0.5 2 1 0
1.3606923 0.5 0.5 2 1 0
1.3572366 0.5 0.5 2 1 0
1.3537809 0.5 0.5 2 1 0
1.3503252 0.5 0.5 2 1 0
1.3468695 0.5 0.5 2 1 0
1.3434138 0.5 0.5 2 1 0
1.339958 0.5 0.5 2 1 0
1.3365023 0.5 0.5 2 1 0
1.3330466 0.5 0.5 2 1 0
1.3295909 0.5 0.5 2 1 0
1.3261352 0.5 0.5 2 1 0
1.3226795 0.5 0.5 2 1 0
1.3192237 0.5 0.5 2 1 0
1.315768 0.5 0.5 2 1 0
1.3123123 0.5 0.5 2 1 0
1.3123123 0.5 0.5 1 2 0
1.3113113 0.5 0.5 1 2 0
1.3103103 0.5 0.5 1 2 0
1.3093093 0.5 0.5 1 2 0
1.3083083 0.5 0.5 1 2 0
1.3073073 0.5 0.5 1 2 0
1.3063063 0.5 0.5 1 2 0
1.3053053 0.5 0.5 1 2 0
1.3043043 0.5 0.5 1 2 0
1.3033033 0.5 0.5 1 2 0
1.3023023 0.5 0.5 1 2 0
1.3013013 0.5 0.5 1 2 0
1.3003003 0.5 0.5 1 2 0
1.2992993 0.5 0.5 1 2 0
1.2982983 0.5 0.5 1 2 0
1.2972973 0.5 0.5 1 2 0
1.2962963 0.5 0.5 1 2 0
1.2952953 0.5 0.5 1 2 0
1.2942943 0.5 0.5 1 2 0
1.2932933 0.5 0.5 1 2 0
1.2922923 0.5 0.5 1 2 0
1.2912913 0.5 0.5 1 2 0
1.2902903 0.5 0.5 1 2 0
1.2892893 0.5 0.5 1 2 0
1.2882883 0.5 0.5 1 2 0
1.2872873 0.5 0.5 1 2 0
1.2862863 0.5 0.5 1 2 0
1.2852853 0.5 0.5 1 2 0
1.2842843 0.5 0.5 1 2 0
1.2832833 0.5 0.5 1 2 0
1.2822823 0.5 0.5 1 2 0
1.2812813 0.5 0.5 1 2 0
1.2802803 0.5 0.5 1 2 0
1.2792793 0.5 0.5 1 2 0
1.2782783 0.5 0.5 1 2 0
1.2772773 0.5 0.5 1 2 0
1.2762763 0.5 0.5 1 2 0
1.2752753 0.5 0.5 1 2 0
1.2742743 0.5 0.5 1 2 0
1.2732733 0.5 0.5 1 2 0
1.2722723 0.5 0.5 1 2 0
1.2712713 0.5 0.5 1 2 0
1.2702703 0.5 0.5 1 2 0
1.2692693 0.5 0.5 1 2 0
1.2682683 0.5 0.5 1 2 0
1.2672673 0.5 0.5 1 2 0
1.2662663 0.5 0.5 1 2 0
1.2652653 0.5 0.5 1 2 0
1.2642643 0.5 0.5 1 2 0
1.2632633 0.5 0.5 1 2 0
1.2622623 0.5 0.5 1 2 0
1.2612613 0.5 0.5 1 2 0
1.2602603 0.5 0.5 1 2 0
1.2592593 0.5 0.5 1 2 0
1.2582583 0.5 0.5 1 2 0
1.2572573 0.5 0.5 1 2 0
1.2562563 0.5 0.5 1 2 0
1.2552553 0.5 0.5 1 2 0
1.2542543 0.5 0.5 1 2 0
1.2532533 0.5 0.5 1 2 0
1.2522523 0.5 0.5 1 2 0
1.2512513 0.5 0.5 1 2 0
1.2502503 0.5 0.5 1 2 0
1.2492492 0.5 0.5 1 2 0
1.2482482 0.5 0.5 1 2 0
1.2472472 0.5 0.5 1 2 0
1.2462462 0.5 0.5 1 2 0
1.2452452 0.5 0.5 1 2 0
1.2442442 0.5 0.5 1 2 0
1.2432432 0.5 0.5 1 2 0
1.2422422 0.5 0.5 1 2 0
1.2412412 0.5 0.5 1 2 0
1.2402402 0.5 0.5 1 2 0
1.2392392 0.5 0.5 1 2 0
1.2382382 0.5 0.5 1 2 0
1.2372372 0.5 0.5 1 2 0
1.2362362 0.5 0.5 1 2 0
1.2352352 0.5 0.5 1 2 0
1.2342342 0.5 0.5 1 2 0
1.2332332 0.5 0.5 1 2 0
1.2322322 0.5 0.5 1 2 0
1.2312312 0.5 0.5 1 2 0
1.2302302 0.5 0.5 1 2 0
1.2292292 0.5 0.5 1 2 0
1.2282282 0.5 0.5 1 2 0
1.2272272 0.5 0.5 1 2 0
1.2262262 0.5 0.5 1 2 0
1.2252252 0.5 0.5 1 2 0
1.2242242 0.5 0.5 1 2 0
1.2232232 0.5 0.5 1 2 0
1.2222222 0.5 0.5 1 2 0
1.2212212 0.5 0.5 1 2 0
1.2202202 0.5 0.5 1 2 0
1.2192192 0.5 0.5 1 2 0
1.2182182 0.5 0.5 1 2 0
1.2172172 0.5 0.5 1 2 0
1.2162162 0.5 0.5 1 2 0
1.2152152 0.5 0.5 1 2 0
1.2142142 0.5 0.5 1 2 0
1.2132132 0.5 0.5 1 2 0
1.2122122 0.5 0.5 1 2 0
1.2112112 0.5 0.5 1 2 0
1.2102102 0.5 0.5 1 2 0
1.2092092 0.5 0.5 1 2 0
1.2082082 0.5 0.5 1 2 0
1.2072072 0.5 0.5 1 2 0
1.2062062 0.5 0.5 1 2 0
1.2052052 0.5 0.5 1 2 0
1.2042042 0.5 0.5 1 2 0
1.2032032 0.5 0.5 1 2 0
1.2022022 0.5 0.5 1 2 0
1.2012012 0.5 0.5 1 2 0
1.2002002 0.5 0.5 1 2 0
1.1991992 0.5 0.5 1 2 0
1.1981982 0.5 0.5 1 2 0
1.1971972 0.5 0.5 1 2 0
1.1961962 0.5 0.5 1 2 0
1.1951952 0.5 0.5 1 2 0
1.1941942 0.5 0.5 1 2 0
1.1931932 0.5 0.5 1 2 0
1.1921922 0.5 0.5 1 2 0
1.1911912 0.5 0.5 1 2 0
1.1901902 0.5 0.5 1 2 0
1.1891892 0.5 0.5 1 2 0
1.1881882 0.5 0.5 1 2 0
1.1871872 0.5 0.5 1 2 0
1.1861862 0.5 0.5 1 2 0
1.1851852 0.5 0.5 1 2 0
1.1841842 0.5 0.5 1 2 0
1.1831832 0.5 0.5 1 2 0
1.1821822 0.5 0.5 1 2 0
1.1811812 0.5 0.5 1 2 0
1.1801802 0.5 0.5 1 2 0
1.1791792 0.5 0.5 1 2 0
1.1781782 0.5 0.5 1 2 0
1.1771772 0.5 0.5 1 2 0
1.1761762 0.5 0.5 1 2 0
1.1751752 0.5 0.5 1 2 0
1.1741742 0.5 0.5 1 2 0
1.1731732 0.5 0.5 1 2 0
