2.0 0.5 0.5 2 1 0
1.9980276 0.5 0.5 2 1 0
1.9960553 0.5 0.5 2 1 0
1.9940829 0.5 0.5 2 1 0
1.9921106 0.5 0.5 2 1 0
1.9901382 0.5 0.5 2 1 0
1.9881658 0.5 0.5 2 1 0
1.9861935 0.5 0.5 2 1 0
1.9842211 0.5 0.5 2 1 0
1.9822487 0.5 0.5 2 1 0
1.9802764 0.5 0.5 2 1 0
1.978304 0.5 0.5 2 1 0
1.9763317 0.5 0.5 2 1 0
1.9743593 0.5 0.5 2 1 0
1.9723869 0.5 0.5 2 1 0
1.9704146 0.5 0.5 2 1 0
1.9684422 0.5 0.5 2 1 0
1.9664698 0.5 0.5 2 1 0
1.9644975 0.5 0.5 2 1 0
1.9625251 0.5 0.5 2 1 0
1.9605528 0.5 0.5 2 1 0
1.9585804 0.5 0.5 2 1 0
1.956608 0.5 0.5 2 1 0
1.9546357 0.5 0.5 2 1 0
1.9526633 0.5 0.5 2 1 0
1.950691 0.5 0.5 2 1 0
1.9487186 0.5 0.5 2 1 0
1.9467462 0.5 0.5 2 1 0
1.9447739 0.5 0.5 2 1 0
1.9428015 0.5 0.5 2 1 0
1.9408291 0.5 0.5 2 1 0
1.9388568 0.5 0.5 2 1 0
1.9368844 0.5 0.5 2 1 0
1.9349121 0.5 0.5 2 1 0
1.9329397 0.5 0.5 2 1 0
1.9309673 0.5 0.5 2 1 0
1.928995 0.5 0.5 2 1 0
1.9270226 0.5 0.5 2 1 0
1.9250503 0.5 0.5 2 1 0
1.9230779 0.5 0.5 2 1 0
1.9211055 0.5 0.5 2 1 0
1.9191332 0.5 0.5 2 1 0
1.9171608 0.5 0.5 2 1 0
1.9151884 0.5 0.5 2 1 0
1.9132161 0.5 0.5 2 1 0
1.9112437 0.5 0.5 2 1 0
1.9092714 0.5 0.5 2 1 0
1.907299 0.5 0.5 2 1 0
1.9053266 0.5 0.5 2 1 0
1.9033543 0.5 0.5 2 1 0
1.9013819 0.5 0.5 2 1 0
1.8994095 0.5 0.5 2 1 0
1.8974372 0.5 0.5 2 1 0
1.8954648 0.5 0.5 2 1 0
1.8934925 0.5 0.5 2 1 0
1.8915201 0.5 0.5 2 1 0
1.8895477 0.5 0.5 2 1 0
1.8875754 0.5 0.5 2 1 0
1.885603 0.5 0.5 2 1 0
1.8836307 0.5 0.5 2 1 0
1.8816583 0.5 0.5 2 1 0
1.8796859 0.5 0.5 2 1 0
1.8777136 0.5 0.5 2 1 0
1.8757412 0.5 0.5 2 1 0
1.8737688 0.5 0.5 2 1 0
1.8717965 0.5 0.5 2 1 0
1.8698241 0.5 0.5 2 1 0
1.8678518 0.5 0.5 2 1 0
1.8658794 0.5 0.5 2 1 0
1.863907 0.5 0.5 2 1 0
1.8619347 0.5 0.5 2 1 0
1.8599623 0.5 0.5 2 1 0
1.8579899 0.5 0.5 2 1 0
1.8560176 0.5 0.5 2 1 0
1.8540452 0.5 0.5 2 1 0
1.8520729 0.5 0.5 2 1 0
1.8501005 0.5 0.5 2 1 0
1.8481281 0.5 0.5 2 1 0
1.8461558 0.5 0.5 2 1 0
1.8441834 0.5 0.5 2 1 0
1.8422111 0.5 0.5 2 1 0
1.8402387 0.5 0.5 2 1 0
1.8382663 0.5 0.5 2 1 0
1.836294 0.5 0.5 2 1 0
1.8343216 0.5 0.5 2 1 0
1.8323492 0.5 0.5 2 1 0
1.8303769 0.5 0.5 2 1 0
1.8284045 0.5 0.5 2 1 0
1.8264322 0.5 0.5 2 1 0
1.8244598 0.5 0.5 2 1 0
1.8224874 0.5 0.5 2 1 0
1.8205151 0.5 0.5 2 1 0
1.8185427 0.5 0.5 2 1 0
1.8165704 0.5 0.5 2 1 0
1.814598 0.5 0.5 2 1 0
1.8126256 0.5 0.5 2 1 0
1.8106533 0.5 0.5 2 1 0
1.8086809 0.5 0.5 2 1 0
1.8067085 0.5 0.5 2 1 0
1.8047362 0.5 0.5 2 1 0
1.8027638 0.5 0.5 2 1 0
1.8007915 0.5 0.5 2 1 0
1.7988191 0.5 0.5 2 1 0
1.7968467 0.5 0.5 2 1 0
1.7948744 0.5 0.5 2 1 0
1.792902 0.5 0.5 2 1 0
1.7909296 0.5 0.5 2 1 0
1.7889573 0.5 0.5 2 1 0
1.7869849 0.5 0.5 2 1 0
1.7850126 0.5 0.5 2 1 0
1.7830402 0.5 0.5 2 1 0
1.7810678 0.5 0.5 2 1 0
1.7790955 0.5 0.5 2 1 0
1.7771231 0.5 0.5 2 1 0
1.7751508 0.5 0.5 2 1 0
1.7731784 0.5 0.5 2 1 0
1.771206 0.5 0.5 2 1 0
1.7692337 0.5 0.5 2 1 0
1.7672613 0.5 0.5 2 1 0
1.7652889 0.5 0.5 2 1 0
1.7633166 0.5 0.5 2 1 0
1.7613442 0.5 0.5 2 1 0
1.7593719 0.5 0.5 2 1 0
1.7573995 0.5 0.5 2 1 0
1.7554271 0.5 0.5 2 1 0
1.7534548 0.5 0.5 2 1 0
1.7514824 0.5 0.5 2 1 0
1.7495101 0.5 0.5 2 1 0
1.7475377 0.5 0.5 2 1 0
1.7455653 0.5 0.5 2 1 0
1.743593 0.5 0.5 2 1 0
1.7416206 0.5 0.5 2 1 0
1.7396482 0.5 0.5 2 1 0
1.7376759 0.5 0.5 2 1 0
1.7357035 0.5 0.5 2 1 0
1.7337312 0.5 0.5 2 1 0
1.7317588 0.5 0.5 2 1 0
1.7297864 0.5 0.5 2 1 0
1.7278141 0.5 0.5 2 1 0
1.7258417 0.5 0.5 2 1 0
1.7238693 0.5 0.5 2 1 0
1.721897 0.5 0.5 2 1 0
1.7199246 0.5 0.5 2 1 0
1.7179523 0.5 0.5 2 1 0
1.7159799 0.5 0.5 2 1 0
1.7140075 0.5 0.5 2 1 0
1.7120352 0.5 0.5 2 1 0
1.7100628 0.5 0.5 2 1 0
1.7080905 0.5 0.5 2 1 0
1.7061181 0.5 0.5 2 1 0
1.7041457 0.5 0.5 2 1 0
1.7021734 0.5 0.5 2 1 0
1.700201 0.5 0.5 2 1 0
1.6982286 0.5 0.5 2 1 0
1.6962563 0.5 0.5 2 1 0
1.6942839 0.5 0.5 2 1 0
1.6923116 0.5 0.5 2 1 0
1.6903392 0.5 0.5 2 1 0
1.6883668 0.5 0.5 2 1 0
1.6863945 0.5 0.5 2 1 0
1.6844221 0.5 0.5 2 1 0
1.6824497 0.5 0.5 2 1 0
1.6804774 0.5 0.5 2 1 0
1.678505 0.5 0.5 2 1 0
1.6765327 0.5 0.5 2 1 0
1.6745603 0.5 0.5 2 1 0
1.6725879 0.5 0.5 2 1 0
1.6706156 0.5 0.5 2 1 0
1.6686432 0.5 0.5 2 1 0
1.6666709 0.5 0.5 2 1 0
1.6646985 0.5 0.5 2 1 0
1.6627261 0.5 0.5 2 1 0
1.6607538 0.5 0.5 2 1 0
1.6587814 0.5 0.5 2 1 0
1.656809 0.5 0.5 2 1 0
1.6548367 0.5 0.5 2 1 0
1.6528643 0.5 0.5 2 1 0
1.650892 0.5 0.5 2 1 0
1.6489196 0.5 0.5 2 1 0
1.6469472 0.5 0.5 2 1 0
1.6449749 0.5 0.5 2 1 0
1.6430025 0.5 0.5 2 1 0
1.6410302 0.5 0.5 2 1 0
1.6390578 0.5 0.5 2 1 0
1.6370854 0.5 0.5 2 1 0
1.6351131 0.5 0.5 2 1 0
1.6331407 0.5 0.5 2 1 0
1.6311683 0.5 0.5 2 1 0
1.629196 0.5 0.5 2 1 0
1.6272236 0.5 0.5 2 1 0
1.6252513 0.5 0.5 2 1 0
1.6232789 0.5 0.5 2 1 0
1.6213065 0.5 0.5 2 1 0
1.6193342 0.5 0.5 2 1 0
1.6173618 0.5 0.5 2 1 0
1.6153894 0.5 0.5 2 1 0
1.6134171 0.5 0.5 2 1 0
1.6114447 0.5 0.5 2 1 0
1.6094724 0.5 0.5 2 1 0
1.6075 0.5 0.5 2 1 0
1.6075 0.5 0.5 1 2 0
1.605 0.5 0.5 1 2 0
1.6025 0.5 0.5 1 2 0
1.6 0.5 0.5 1 2 0
1.5975 0.5 0.5 1 2 0
1.595 0.5 0.5 1 2 0
1.5925 0.5 0.5 1 2 0
1.59 0.5 0.5 1 2 0
1.5875 0.5 0.5 1 2 0
1.585 0.5 0.5 1 2 0
1.5825 0.5 0.5 1 2 0
1.58 0.5 0.5 1 2 0
1.5775 0.5 0.5 1 2 0
1.575 0.5 0.5 1 2 0
1.5725 0.5 0.5 1 2 0
1.57 0.5 0.5 1 2 0
1.5675 0.5 0.5 1 2 0
1.565 0.5 0.5 1 2 0
1.5625 0.5 0.5 1 2 0
1.56 0.5 0.5 1 2 0
1.5575 0.5 0.5 1 2 0
1.555 0.5 0.5 1 2 0
1.5525 0.5 0.5 1 2 0
1.55 0.5 0.5 1 2 0
1.5475 0.5 0.5 1 2 0
1.545 0.5 0.5 1 2 0
1.5425 0.5 0.5 1 2 0
1.54 0.5 0.5 1 2 0
1.5375 0.5 0.5 1 2 0
1.535 0.5 0.5 1 2 0
1.5325 0.5 0.5 1 2 0
1.53 0.5 0.5 1 2 0
1.5275 0.5 0.5 1 2 0
1.525 0.5 0.5 1 2 0
1.5225 0.5 0.5 1 2 0
1.52 0.5 0.5 1 2 0
1.5175 0.5 0.5 1 2 0
1.515 0.5 0.5 1 2 0
1.5125 0.5 0.5 1 2 0
1.51 0.5 0.5 1 2 0
1.5075 0.5 0.5 1 2 0
1.505 0.5 0.5 1 2 0
1.5025 0.5 0.5 1 2 0
1.5 0.5 0.5 1 2 0
1.4975 0.5 0.5 1 2 0
1.495 0.5 0.5 1 2 0
1.4925 0.5 0.5 1 2 0
1.49 0.5 0.5 1 2 0
1.4875 0.5 0.5 1 2 0
1.485 0.5 0.5 1 2 0
1.4825 0.5 0.5 1 2 0
1.48 0.5 0.5 1 2 0
1.4775 0.5 0.5 1 2 0
1.475 0.5 0.5 1 2 0
1.4725 0.5 0.5 1 2 0
1.47 0.5 0.5 1 2 0
1.4675 0.5 0.5 1 2 0
1.465 0.5 0.5 1 2 0
1.4625 0.5 0.5 1 2 0
1.46 0.5 0.5 1 2 0
1.4575 0.5 0.5 1 2 0
1.455 0.5 0.5 1 2 0
1.4525 0.5 0.5 1 2 0
1.45 0.5 0.5 1 2 0
1.4475 0.5 0.5 1 2 0
1.445 0.5 0.5 1 2 0
1.4425 0.5 0.5 1 2 0
1.44 0.5 0.5 1 2 0
1.4375 0.5 0.5 1 2 0
1.435 0.5 0.5 1 2 0
1.4325 0.5 0.5 1 2 0
1.43 0.5 0.5 1 2 0
1.4275 0.5 0.5 1 2 0
