2.0 0.5 0.5 2 1 0
1.9968677 0.5 0.5 2 1 0
1.9937353 0.5 0.5 2 1 0
1.990603 0.5 0.5 2 1 0
1.9874707 0.5 0.5 2 1 0
1.9843384 0.5 0.5 2 1 0
1.981206 0.5 0.5 2 1 0
1.9780737 0.5 0.5 2 1 0
1.9749414 0.5 0.5 2 1 0
1.971809 0.5 0.5 2 1 0
1.9686767 0.5 0.5 2 1 0
1.9655444 0.5 0.5 2 1 0
1.9624121 0.5 0.5 2 1 0
1.9592797 0.5 0.5 2 1 0
1.9561474 0.5 0.5 2 1 0
1.9530151 0.5 0.5 2 1 0
1.9498827 0.5 0.5 2 1 0
1.9467504 0.5 0.5 2 1 0
1.9436181 0.5 0.5 2 1 0
1.9404858 0.5 0.5 2 1 0
1.9373534 0.5 0.5 2 1 0
1.9342211 0.5 0.5 2 1 0
1.9310888 0.5 0.5 2 1 0
1.9279565 0.5 0.5 2 1 0
1.9248241 0.5 0.5 2 1 0
1.9216918 0.5 0.5 2 1 0
1.9185595 0.5 0.5 2 1 0
1.9154271 0.5 0.5 2 1 0
1.9122948 0.5 0.5 2 1 0
1.9091625 0.5 0.5 2 1 0
1.9060302 0.5 0.5 2 1 0
1.9028978 0.5 0.5 2 1 0
1.8997655 0.5 0.5 2 1 0
1.8966332 0.5 0.5 2 1 0
1.8935008 0.5 0.5 2 1 0
1.8903685 0.5 0.5 2 1 0
1.8872362 0.5 0.5 2 1 0
1.8841039 0.5 0.5 2 1 0
1.8809715 0.5 0.5 2 1 0
1.8778392 0.5 0.5 2 1 0
1.8747069 0.5 0.5 2 1 0
1.8715745 0.5 0.5 2 1 0
1.8684422 0.5 0.5 2 1 0
1.8653099 0.5 0.5 2 1 0
1.8621776 0.5 0.5 2 1 0
1.8590452 0.5 0.5 2 1 0
1.8559129 0.5 0.5 2 1 0
1.8527806 0.5 0.5 2 1 0
1.8496482 0.5 0.5 2 1 0
1.8465159 0.5 0.5 2 1 0
1.8433836 0.5 0.5 2 1 0
1.8402513 0.5 0.5 2 1 0
1.8371189 0.5 0.5 2 1 0
1.8339866 0.5 0.5 2 1 0
1.8308543 0.5 0.5 2 1 0
1.827722 0.5 0.5 2 1 0
1.8245896 0.5 0.5 2 1 0
1.8214573 0.5 0.5 2 1 0
1.818325 0.5 0.5 2 1 0
1.8151926 0.5 0.5 2 1 0
1.8120603 0.5 0.5 2 1 0
1.808928 0.5 0.5 2 1 0
1.8057957 0.5 0.5 2 1 0
1.8026633 0.5 0.5 2 1 0
1.799531 0.5 0.5 2 1 0
1.7963987 0.5 0.5 2 1 0
1.7932663 0.5 0.5 2 1 0
1.790134 0.5 0.5 2 1 0
1.7870017 0.5 0.5 2 1 0
1.7838694 0.5 0.5 2 1 0
1.780737 0.5 0.5 2 1 0
1.7776047 0.5 0.5 2 1 0
1.7744724 0.5 0.5 2 1 0
1.77134 0.5 0.5 2 1 0
1.7682077 0.5 0.5 2 1 0
1.7650754 0.5 0.5 2 1 0
1.7619431 0.5 0.5 2 1 0
1.7588107 0.5 0.5 2 1 0
