2.0 0.5 0.5 2 1 0
1.9981407 0.5 0.5 2 1 0
1.9962814 0.5 0.5 2 1 0
1.9944221 0.5 0.5 2 1 0
1.9925628 0.5 0.5 2 1 0
1.9907035 0.5 0.5 2 1 0
1.9888442 0.5 0.5 2 1 0
1.9869849 0.5 0.5 2 1 0
1.9851256 0.5 0.5 2 1 0
1.9832663 0.5 0.5 2 1 0
1.981407 0.5 0.5 2 1 0
1.9795477 0.5 0.5 2 1 0
1.9776884 0.5 0.5 2 1 0
1.9758291 0.5 0.5 2 1 0
1.9739698 0.5 0.5 2 1 0
1.9721106 0.5 0.5 2 1 0
1.9702513 0.5 0.5 2 1 0
1.968392 0.5 0.5 2 1 0
1.9665327 0.5 0.5 2 1 0
1.9646734 0.5 0.5 2 1 0
1.9628141 0.5 0.5 2 1 0
1.9609548 0.5 0.5 2 1 0
1.9590955 0.5 0.5 2 1 0
1.9572362 0.5 0.5 2 1 0
1.9553769 0.5 0.5 2 1 0
1.9535176 0.5 0.5 2 1 0
1.9516583 0.5 0.5 2 1 0
1.949799 0.5 0.5 2 1 0
1.9479397 0.5 0.5 2 1 0
1.9460804 0.5 0.5 2 1 0
1.9442211 0.5 0.5 2 1 0
1.9423618 0.5 0.5 2 1 0
1.9405025 0.5 0.5 2 1 0
1.9386432 0.5 0.5 2 1 0
1.9367839 0.5 0.5 2 1 0
1.9349246 0.5 0.5 2 1 0
1.9330653 0.5 0.5 2 1 0
1.931206 0.5 0.5 2 1 0
1.9293467 0.5 0.5 2 1 0
1.9274874 0.5 0.5 2 1 0
1.9256281 0.5 0.5 2 1 0
1.9237688 0.5 0.5 2 1 0
1.9219095 0.5 0.5 2 1 0
1.9200503 0.5 0.5 2 1 0
1.918191 0.5 0.5 2 1 0
1.9163317 0.5 0.5 2 1 0
1.9144724 0.5 0.5 2 1 0
1.9126131 0.5 0.5 2 1 0
1.9107538 0.5 0.5 2 1 0
1.9088945 0.5 0.5 2 1 0
1.9070352 0.5 0.5 2 1 0
1.9051759 0.5 0.5 2 1 0
1.9033166 0.5 0.5 2 1 0
1.9014573 0.5 0.5 2 1 0
1.899598 0.5 0.5 2 1 0
1.8977387 0.5 0.5 2 1 0
1.8958794 0.5 0.5 2 1 0
1.8940201 0.5 0.5 2 1 0
1.8921608 0.5 0.5 2 1 0
1.8903015 0.5 0.5 2 1 0
1.8884422 0.5 0.5 2 1 0
1.8865829 0.5 0.5 2 1 0
1.8847236 0.5 0.5 2 1 0
1.8828643 0.5 0.5 2 1 0
1.881005 0.5 0.5 2 1 0
1.8791457 0.5 0.5 2 1 0
1.8772864 0.5 0.5 2 1 0
1.8754271 0.5 0.5 2 1 0
1.8735678 0.5 0.5 2 1 0
