2.0 0.5 0.5 2 1 0
1.9964185 0.5 0.5 2 1 0
1.9928371 0.5 0.5 2 1 0
1.9892556 0.5 0.5 2 1 0
1.9856741 0.5 0.5 2 1 0
1.9820926 0.5 0.5 2 1 0
1.9785112 0.5 0.5 2 1 0
1.9749297 0.5 0.5 2 1 0
1.9713482 0.5 0.5 2 1 0
1.9677668 0.5 0.5 2 1 0
1.9641853 0.5 0.5 2 1 0
1.9606038 0.5 0.5 2 1 0
1.9570223 0.5 0.5 2 1 0
1.9534409 0.5 0.5 2 1 0
1.9498594 0.5 0.5 2 1 0
1.9462779 0.5 0.5 2 1 0
1.9426965 0.5 0.5 2 1 0
1.939115 0.5 0.5 2 1 0
1.9355335 0.5 0.5 2 1 0
1.9319521 0.5 0.5 2 1 0
1.9283706 0.5 0.5 2 1 0
1.9247891 0.5 0.5 2 1 0
1.9212076 0.5 0.5 2 1 0
1.9176262 0.5 0.5 2 1 0
1.9140447 0.5 0.5 2 1 0
1.9104632 0.5 0.5 2 1 0
1.9068818 0.5 0.5 2 1 0
1.9033003 0.5 0.5 2 1 0
1.8997188 0.5 0.5 2 1 0
1.8961373 0.5 0.5 2 1 0
1.8925559 0.5 0.5 2 1 0
1.8889744 0.5 0.5 2 1 0
1.8853929 0.5 0.5 2 1 0
1.8818115 0.5 0.5 2 1 0
1.87823 0.5 0.5 2 1 0
1.8746485 0.5 0.5 2 1 0
1.871067 0.5 0.5 2 1 0
1.8674856 0.5 0.5 2 1 0
1.8639041 0.5 0.5 2 1 0
1.8603226 0.5 0.5 2 1 0
1.8567412 0.5 0.5 2 1 0
1.8531597 0.5 0.5 2 1 0
1.8495782 0.5 0.5 2 1 0
1.8459968 0.5 0.5 2 1 0
1.8424153 0.5 0.5 2 1 0
1.8388338 0.5 0.5 2 1 0
1.8352523 0.5 0.5 2 1 0
1.8316709 0.5 0.5 2 1 0
1.8280894 0.5 0.5 2 1 0
1.8245079 0.5 0.5 2 1 0
1.8209265 0.5 0.5 2 1 0
1.817345 0.5 0.5 2 1 0
1.8137635 0.5 0.5 2 1 0
1.810182 0.5 0.5 2 1 0
1.8066006 0.5 0.5 2 1 0
1.8030191 0.5 0.5 2 1 0
1.7994376 0.5 0.5 2 1 0
1.7958562 0.5 0.5 2 1 0
1.7922747 0.5 0.5 2 1 0
1.7886932 0.5 0.5 2 1 0
1.7851117 0.5 0.5 2 1 0
1.7815303 0.5 0.5 2 1 0
1.7779488 0.5 0.5 2 1 0
1.7743673 0.5 0.5 2 1 0
1.7707859 0.5 0.5 2 1 0
1.7672044 0.5 0.5 2 1 0
1.7636229 0.5 0.5 2 1 0
1.7600415 0.5 0.5 2 1 0
1.75646 0.5 0.5 2 1 0
1.7528785 0.5 0.5 2 1 0
1.749297 0.5 0.5 2 1 0
1.7457156 0.5 0.5 2 1 0
1.7421341 0.5 0.5 2 1 0
1.7385526 0.5 0.5 2 1 0
1.7349712 0.5 0.5 2 1 0
1.7313897 0.5 0.5 2 1 0
1.7278082 0.5 0.5 2 1 0
1.7242267 0.5 0.5 2 1 0
1.7206453 0.5 0.5 2 1 0
1.7170638 0.5 0.5 2 1 0
1.7134823 0.5 0.5 2 1 0
1.7099009 0.5 0.5 2 1 0
1.7063194 0.5 0.5 2 1 0
1.7027379 0.5 0.5 2 1 0
1.6991564 0.5 0.5 2 1 0
1.695575 0.5 0.5 2 1 0
1.6919935 0.5 0.5 2 1 0
1.688412 0.5 0.5 2 1 0
1.6848306 0.5 0.5 2 1 0
1.6812491 0.5 0.5 2 1 0
1.6776676 0.5 0.5 2 1 0
1.6740862 0.5 0.5 2 1 0
1.6705047 0.5 0.5 2 1 0
1.6669232 0.5 0.5 2 1 0
1.6633417 0.5 0.5 2 1 0
1.6597603 0.5 0.5 2 1 0
1.6561788 0.5 0.5 2 1 0
1.6525973 0.5 0.5 2 1 0
1.6490159 0.5 0.5 2 1 0
1.6454344 0.5 0.5 2 1 0
1.6418529 0.5 0.5 2 1 0
1.6382714 0.5 0.5 2 1 0
1.63469 0.5 0.5 2 1 0
1.6311085 0.5 0.5 2 1 0
1.627527 0.5 0.5 2 1 0
1.6239456 0.5 0.5 2 1 0
1.6203641 0.5 0.5 2 1 0
1.6167826 0.5 0.5 2 1 0
1.6132011 0.5 0.5 2 1 0
1.6096197 0.5 0.5 2 1 0
1.6060382 0.5 0.5 2 1 0
1.6024567 0.5 0.5 2 1 0
1.5988753 0.5 0.5 2 1 0
1.5952938 0.5 0.5 2 1 0
1.5917123 0.5 0.5 2 1 0
1.5881309 0.5 0.5 2 1 0
1.5845494 0.5 0.5 2 1 0
