2.0 0.5 0.5 2 1 0
1.9973492 0.5 0.5 2 1 0
1.9946985 0.5 0.5 2 1 0
1.9920477 0.5 0.5 2 1 0
1.989397 0.5 0.5 2 1 0
1.9867462 0.5 0.5 2 1 0
1.9840955 0.5 0.5 2 1 0
1.9814447 0.5 0.5 2 1 0
1.978794 0.5 0.5 2 1 0
1.9761432 0.5 0.5 2 1 0
1.9734925 0.5 0.5 2 1 0
1.9708417 0.5 0.5 2 1 0
1.968191 0.5 0.5 2 1 0
1.9655402 0.5 0.5 2 1 0
1.9628894 0.5 0.5 2 1 0
1.9602387 0.5 0.5 2 1 0
1.9575879 0.5 0.5 2 1 0
1.9549372 0.5 0.5 2 1 0
1.9522864 0.5 0.5 2 1 0
1.9496357 0.5 0.5 2 1 0
1.9469849 0.5 0.5 2 1 0
1.9443342 0.5 0.5 2 1 0
1.9416834 0.5 0.5 2 1 0
1.9390327 0.5 0.5 2 1 0
1.9363819 0.5 0.5 2 1 0
1.9337312 0.5 0.5 2 1 0
1.9310804 0.5 0.5 2 1 0
1.9284296 0.5 0.5 2 1 0
1.9257789 0.5 0.5 2 1 0
1.9231281 0.5 0.5 2 1 0
1.9204774 0.5 0.5 2 1 0
1.9178266 0.5 0.5 2 1 0
1.9151759 0.5 0.5 2 1 0
1.9125251 0.5 0.5 2 1 0
1.9098744 0.5 0.5 2 1 0
1.9072236 0.5 0.5 2 1 0
1.9045729 0.5 0.5 2 1 0
1.9019221 0.5 0.5 2 1 0
1.8992714 0.5 0.5 2 1 0
1.8966206 0.5 0.5 2 1 0
1.8939698 0.5 0.5 2 1 0
1.8913191 0.5 0.5 2 1 0
1.8886683 0.5 0.5 2 1 0
1.8860176 0.5 0.5 2 1 0
1.8833668 0.5 0.5 2 1 0
1.8807161 0.5 0.5 2 1 0
1.8780653 0.5 0.5 2 1 0
1.8754146 0.5 0.5 2 1 0
1.8727638 0.5 0.5 2 1 0
1.8701131 0.5 0.5 2 1 0
1.8674623 0.5 0.5 2 1 0
1.8648116 0.5 0.5 2 1 0
1.8621608 0.5 0.5 2 1 0
1.8595101 0.5 0.5 2 1 0
1.8568593 0.5 0.5 2 1 0
1.8542085 0.5 0.5 2 1 0
1.8515578 0.5 0.5 2 1 0
1.848907 0.5 0.5 2 1 0
1.8462563 0.5 0.5 2 1 0
1.8436055 0.5 0.5 2 1 0
1.8409548 0.5 0.5 2 1 0
1.838304 0.5 0.5 2 1 0
1.8356533 0.5 0.5 2 1 0
1.8330025 0.5 0.5 2 1 0
1.8303518 0.5 0.5 2 1 0
1.827701 0.5 0.5 2 1 0
1.8250503 0.5 0.5 2 1 0
1.8223995 0.5 0.5 2 1 0
1.8197487 0.5 0.5 2 1 0
1.817098 0.5 0.5 2 1 0
1.8144472 0.5 0.5 2 1 0
1.8117965 0.5 0.5 2 1 0
1.8091457 0.5 0.5 2 1 0
1.806495 0.5 0.5 2 1 0
1.8038442 0.5 0.5 2 1 0
1.8011935 0.5 0.5 2 1 0
1.7985427 0.5 0.5 2 1 0
1.795892 0.5 0.5 2 1 0
1.7932412 0.5 0.5 2 1 0
1.7905905 0.5 0.5 2 1 0
1.7879397 0.5 0.5 2 1 0
