2.0 0.5 0.5 2 1 0
1.9975879 0.5 0.5 2 1 0
1.9951759 0.5 0.5 2 1 0
1.9927638 0.5 0.5 2 1 0
1.9903518 0.5 0.5 2 1 0
1.9879397 0.5 0.5 2 1 0
1.9855276 0.5 0.5 2 1 0
1.9831156 0.5 0.5 2 1 0
1.9807035 0.5 0.5 2 1 0
1.9782915 0.5 0.5 2 1 0
1.9758794 0.5 0.5 2 1 0
1.9734673 0.5 0.5 2 1 0
1.9710553 0.5 0.5 2 1 0
1.9686432 0.5 0.5 2 1 0
1.9662312 0.5 0.5 2 1 0
1.9638191 0.5 0.5 2 1 0
1.961407 0.5 0.5 2 1 0
1.958995 0.5 0.5 2 1 0
1.9565829 0.5 0.5 2 1 0
1.9541709 0.5 0.5 2 1 0
1.9517588 0.5 0.5 2 1 0
1.9493467 0.5 0.5 2 1 0
1.9469347 0.5 0.5 2 1 0
1.9445226 0.5 0.5 2 1 0
1.9421106 0.5 0.5 2 1 0
1.9396985 0.5 0.5 2 1 0
1.9372864 0.5 0.5 2 1 0
1.9348744 0.5 0.5 2 1 0
1.9324623 0.5 0.5 2 1 0
1.9300503 0.5 0.5 2 1 0
1.9276382 0.5 0.5 2 1 0
1.9252261 0.5 0.5 2 1 0
1.9228141 0.5 0.5 2 1 0
1.920402 0.5 0.5 2 1 0
1.9179899 0.5 0.5 2 1 0
1.9155779 0.5 0.5 2 1 0
1.9131658 0.5 0.5 2 1 0
1.9107538 0.5 0.5 2 1 0
1.9083417 0.5 0.5 2 1 0
1.9059296 0.5 0.5 2 1 0
1.9035176 0.5 0.5 2 1 0
1.9011055 0.5 0.5 2 1 0
1.8986935 0.5 0.5 2 1 0
1.8962814 0.5 0.5 2 1 0
1.8938693 0.5 0.5 2 1 0
1.8914573 0.5 0.5 2 1 0
1.8890452 0.5 0.5 2 1 0
1.8866332 0.5 0.5 2 1 0
1.8842211 0.5 0.5 2 1 0
1.881809 0.5 0.5 2 1 0
1.879397 0.5 0.5 2 1 0
1.8769849 0.5 0.5 2 1 0
1.8745729 0.5 0.5 2 1 0
1.8721608 0.5 0.5 2 1 0
1.8697487 0.5 0.5 2 1 0
1.8673367 0.5 0.5 2 1 0
1.8649246 0.5 0.5 2 1 0
1.8625126 0.5 0.5 2 1 0
1.8601005 0.5 0.5 2 1 0
1.8576884 0.5 0.5 2 1 0
1.8552764 0.5 0.5 2 1 0
1.8528643 0.5 0.5 2 1 0
1.8504523 0.5 0.5 2 1 0
1.8480402 0.5 0.5 2 1 0
1.8456281 0.5 0.5 2 1 0
1.8432161 0.5 0.5 2 1 0
1.840804 0.5 0.5 2 1 0
1.838392 0.5 0.5 2 1 0
1.8359799 0.5 0.5 2 1 0
1.8335678 0.5 0.5 2 1 0
1.8311558 0.5 0.5 2 1 0
1.8287437 0.5 0.5 2 1 0
1.8263317 0.5 0.5 2 1 0
1.8239196 0.5 0.5 2 1 0
1.8215075 0.5 0.5 2 1 0
1.8190955 0.5 0.5 2 1 0
1.8166834 0.5 0.5 2 1 0
1.8142714 0.5 0.5 2 1 0
1.8118593 0.5 0.5 2 1 0
1.8094472 0.5 0.5 2 1 0
1.8070352 0.5 0.5 2 1 0
1.8046231 0.5 0.5 2 1 0
1.8022111 0.5 0.5 2 1 0
1.799799 0.5 0.5 2 1 0
1.7973869 0.5 0.5 2 1 0
1.7949749 0.5 0.5 2 1 0
1.7925628 0.5 0.5 2 1 0
1.7901508 0.5 0.5 2 1 0
1.7877387 0.5 0.5 2 1 0
1.7853266 0.5 0.5 2 1 0
1.7829146 0.5 0.5 2 1 0
1.7805025 0.5 0.5 2 1 0
1.7780905 0.5 0.5 2 1 0
1.7756784 0.5 0.5 2 1 0
1.7732663 0.5 0.5 2 1 0
1.7708543 0.5 0.5 2 1 0
1.7684422 0.5 0.5 2 1 0
1.7660302 0.5 0.5 2 1 0
1.7636181 0.5 0.5 2 1 0
1.761206 0.5 0.5 2 1 0
1.758794 0.5 0.5 2 1 0
1.7563819 0.5 0.5 2 1 0
1.7539698 0.5 0.5 2 1 0
1.7515578 0.5 0.5 2 1 0
1.7491457 0.5 0.5 2 1 0
