2.0 0.5 0.5 2 1 0
1.9993844 0.5 0.5 2 1 0
1.9987688 0.5 0.5 2 1 0
1.9981533 0.5 0.5 2 1 0
1.9975377 0.5 0.5 2 1 0
1.9969221 0.5 0.5 2 1 0
1.9963065 0.5 0.5 2 1 0
1.995691 0.5 0.5 2 1 0
1.9950754 0.5 0.5 2 1 0
1.9944598 0.5 0.5 2 1 0
1.9938442 0.5 0.5 2 1 0
1.9932286 0.5 0.5 2 1 0
1.9926131 0.5 0.5 2 1 0
1.9919975 0.5 0.5 2 1 0
1.9913819 0.5 0.5 2 1 0
1.9907663 0.5 0.5 2 1 0
1.9901508 0.5 0.5 2 1 0
1.9895352 0.5 0.5 2 1 0
1.9889196 0.5 0.5 2 1 0
1.988304 0.5 0.5 2 1 0
1.9876884 0.5 0.5 2 1 0
1.9870729 0.5 0.5 2 1 0
1.9864573 0.5 0.5 2 1 0
1.9858417 0.5 0.5 2 1 0
1.9852261 0.5 0.5 2 1 0
1.9846106 0.5 0.5 2 1 0
1.983995 0.5 0.5 2 1 0
1.9833794 0.5 0.5 2 1 0
1.9827638 0.5 0.5 2 1 0
1.9821482 0.5 0.5 2 1 0
1.9815327 0.5 0.5 2 1 0
1.9809171 0.5 0.5 2 1 0
1.9803015 0.5 0.5 2 1 0
1.9796859 0.5 0.5 2 1 0
1.9790704 0.5 0.5 2 1 0
1.9784548 0.5 0.5 2 1 0
1.9778392 0.5 0.5 2 1 0
1.9772236 0.5 0.5 2 1 0
1.976608 0.5 0.5 2 1 0
1.9759925 0.5 0.5 2 1 0
1.9753769 0.5 0.5 2 1 0
1.9747613 0.5 0.5 2 1 0
1.9741457 0.5 0.5 2 1 0
1.9735302 0.5 0.5 2 1 0
1.9729146 0.5 0.5 2 1 0
1.972299 0.5 0.5 2 1 0
1.9716834 0.5 0.5 2 1 0
1.9710678 0.5 0.5 2 1 0
1.9704523 0.5 0.5 2 1 0
1.9698367 0.5 0.5 2 1 0
1.9692211 0.5 0.5 2 1 0
1.9686055 0.5 0.5 2 1 0
1.9679899 0.5 0.5 2 1 0
1.9673744 0.5 0.5 2 1 0
1.9667588 0.5 0.5 2 1 0
1.9661432 0.5 0.5 2 1 0
1.9655276 0.5 0.5 2 1 0
1.9649121 0.5 0.5 2 1 0
1.9642965 0.5 0.5 2 1 0
1.9636809 0.5 0.5 2 1 0
1.9630653 0.5 0.5 2 1 0
1.9624497 0.5 0.5 2 1 0
1.9618342 0.5 0.5 2 1 0
1.9612186 0.5 0.5 2 1 0
1.960603 0.5 0.5 2 1 0
1.9599874 0.5 0.5 2 1 0
1.9593719 0.5 0.5 2 1 0
1.9587563 0.5 0.5 2 1 0
1.9581407 0.5 0.5 2 1 0
1.9575251 0.5 0.5 2 1 0
1.9569095 0.5 0.5 2 1 0
1.956294 0.5 0.5 2 1 0
1.9556784 0.5 0.5 2 1 0
1.9550628 0.5 0.5 2 1 0
1.9544472 0.5 0.5 2 1 0
1.9538317 0.5 0.5 2 1 0
1.9532161 0.5 0.5 2 1 0
1.9526005 0.5 0.5 2 1 0
1.9519849 0.5 0.5 2 1 0
1.9513693 0.5 0.5 2 1 0
