2.0 0.5 0.5 2 1 0
1.9975042 0.5 0.5 2 1 0
1.9950084 0.5 0.5 2 1 0
1.9925126 0.5 0.5 2 1 0
1.9900167 0.5 0.5 2 1 0
1.9875209 0.5 0.5 2 1 0
1.9850251 0.5 0.5 2 1 0
1.9825293 0.5 0.5 2 1 0
1.9800335 0.5 0.5 2 1 0
1.9775377 0.5 0.5 2 1 0
1.9750419 0.5 0.5 2 1 0
1.9725461 0.5 0.5 2 1 0
1.9700502 0.5 0.5 2 1 0
1.9675544 0.5 0.5 2 1 0
1.9650586 0.5 0.5 2 1 0
1.9625628 0.5 0.5 2 1 0
1.960067 0.5 0.5 2 1 0
1.9575712 0.5 0.5 2 1 0
1.9550754 0.5 0.5 2 1 0
1.9525796 0.5 0.5 2 1 0
1.9500837 0.5 0.5 2 1 0
1.9475879 0.5 0.5 2 1 0
1.9450921 0.5 0.5 2 1 0
1.9425963 0.5 0.5 2 1 0
1.9401005 0.5 0.5 2 1 0
1.9376047 0.5 0.5 2 1 0
1.9351089 0.5 0.5 2 1 0
1.9326131 0.5 0.5 2 1 0
1.9301172 0.5 0.5 2 1 0
1.9276214 0.5 0.5 2 1 0
1.9251256 0.5 0.5 2 1 0
1.9226298 0.5 0.5 2 1 0
1.920134 0.5 0.5 2 1 0
1.9176382 0.5 0.5 2 1 0
1.9151424 0.5 0.5 2 1 0
1.9126466 0.5 0.5 2 1 0
1.9101507 0.5 0.5 2 1 0
1.9076549 0.5 0.5 2 1 0
1.9051591 0.5 0.5 2 1 0
1.9026633 0.5 0.5 2 1 0
1.9001675 0.5 0.5 2 1 0
1.8976717 0.5 0.5 2 1 0
1.8951759 0.5 0.5 2 1 0
1.8926801 0.5 0.5 2 1 0
1.8901842 0.5 0.5 2 1 0
1.8876884 0.5 0.5 2 1 0
1.8851926 0.5 0.5 2 1 0
1.8826968 0.5 0.5 2 1 0
1.880201 0.5 0.5 2 1 0
1.8777052 0.5 0.5 2 1 0
1.8752094 0.5 0.5 2 1 0
1.8727136 0.5 0.5 2 1 0
1.8702177 0.5 0.5 2 1 0
1.8677219 0.5 0.5 2 1 0
1.8652261 0.5 0.5 2 1 0
1.8627303 0.5 0.5 2 1 0
1.8602345 0.5 0.5 2 1 0
1.8577387 0.5 0.5 2 1 0
1.8552429 0.5 0.5 2 1 0
