2.0 0.5 0.5 2 1 0
1.9974791 0.5 0.5 2 1 0
1.9949581 0.5 0.5 2 1 0
1.9924372 0.5 0.5 2 1 0
1.9899162 0.5 0.5 2 1 0
1.9873953 0.5 0.5 2 1 0
1.9848744 0.5 0.5 2 1 0
1.9823534 0.5 0.5 2 1 0
1.9798325 0.5 0.5 2 1 0
1.9773116 0.5 0.5 2 1 0
1.9747906 0.5 0.5 2 1 0
1.9722697 0.5 0.5 2 1 0
1.9697487 0.5 0.5 2 1 0
1.9672278 0.5 0.5 2 1 0
1.9647069 0.5 0.5 2 1 0
1.9621859 0.5 0.5 2 1 0
1.959665 0.5 0.5 2 1 0
1.9571441 0.5 0.5 2 1 0
1.9546231 0.5 0.5 2 1 0
1.9521022 0.5 0.5 2 1 0
1.9495812 0.5 0.5 2 1 0
1.9470603 0.5 0.5 2 1 0
1.9445394 0.5 0.5 2 1 0
1.9420184 0.5 0.5 2 1 0
1.9394975 0.5 0.5 2 1 0
1.9369765 0.5 0.5 2 1 0
1.9344556 0.5 0.5 2 1 0
1.9319347 0.5 0.5 2 1 0
1.9294137 0.5 0.5 2 1 0
1.9268928 0.5 0.5 2 1 0
1.9243719 0.5 0.5 2 1 0
1.9218509 0.5 0.5 2 1 0
1.91933 0.5 0.5 2 1 0
1.916809 0.5 0.5 2 1 0
1.9142881 0.5 0.5 2 1 0
1.9117672 0.5 0.5 2 1 0
1.9092462 0.5 0.5 2 1 0
1.9067253 0.5 0.5 2 1 0
1.9042043 0.5 0.5 2 1 0
1.9016834 0.5 0.5 2 1 0
1.8991625 0.5 0.5 2 1 0
1.8966415 0.5 0.5 2 1 0
1.8941206 0.5 0.5 2 1 0
1.8915997 0.5 0.5 2 1 0
1.8890787 0.5 0.5 2 1 0
1.8865578 0.5 0.5 2 1 0
1.8840368 0.5 0.5 2 1 0
1.8815159 0.5 0.5 2 1 0
1.878995 0.5 0.5 2 1 0
1.876474 0.5 0.5 2 1 0
1.8739531 0.5 0.5 2 1 0
1.8714322 0.5 0.5 2 1 0
1.8689112 0.5 0.5 2 1 0
1.8663903 0.5 0.5 2 1 0
1.8638693 0.5 0.5 2 1 0
1.8613484 0.5 0.5 2 1 0
1.8588275 0.5 0.5 2 1 0
1.8563065 0.5 0.5 2 1 0
1.8537856 0.5 0.5 2 1 0
1.8512646 0.5 0.5 2 1 0
1.8487437 0.5 0.5 2 1 0
1.8462228 0.5 0.5 2 1 0
1.8437018 0.5 0.5 2 1 0
1.8411809 0.5 0.5 2 1 0
1.83866 0.5 0.5 2 1 0
1.836139 0.5 0.5 2 1 0
1.8336181 0.5 0.5 2 1 0
1.8310971 0.5 0.5 2 1 0
1.8285762 0.5 0.5 2 1 0
1.8260553 0.5 0.5 2 1 0
1.8235343 0.5 0.5 2 1 0
1.8210134 0.5 0.5 2 1 0
1.8184925 0.5 0.5 2 1 0
1.8159715 0.5 0.5 2 1 0
1.8134506 0.5 0.5 2 1 0
1.8109296 0.5 0.5 2 1 0
1.8084087 0.5 0.5 2 1 0
1.8058878 0.5 0.5 2 1 0
1.8033668 0.5 0.5 2 1 0
1.8008459 0.5 0.5 2 1 0
1.7983249 0.5 0.5 2 1 0
1.795804 0.5 0.5 2 1 0
1.7932831 0.5 0.5 2 1 0
1.7907621 0.5 0.5 2 1 0
1.7882412 0.5 0.5 2 1 0
1.7857203 0.5 0.5 2 1 0
1.7831993 0.5 0.5 2 1 0
1.7806784 0.5 0.5 2 1 0
1.7781574 0.5 0.5 2 1 0
1.7756365 0.5 0.5 2 1 0
1.7731156 0.5 0.5 2 1 0
1.7705946 0.5 0.5 2 1 0
1.7680737 0.5 0.5 2 1 0
1.7655527 0.5 0.5 2 1 0
1.7630318 0.5 0.5 2 1 0
1.7605109 0.5 0.5 2 1 0
1.7579899 0.5 0.5 2 1 0
1.755469 0.5 0.5 2 1 0
1.7529481 0.5 0.5 2 1 0
1.7504271 0.5 0.5 2 1 0
1.7479062 0.5 0.5 2 1 0
1.7453852 0.5 0.5 2 1 0
1.7428643 0.5 0.5 2 1 0
1.7403434 0.5 0.5 2 1 0
1.7378224 0.5 0.5 2 1 0
1.7353015 0.5 0.5 2 1 0
1.7327806 0.5 0.5 2 1 0
1.7302596 0.5 0.5 2 1 0
1.7277387 0.5 0.5 2 1 0
1.7252177 0.5 0.5 2 1 0
1.7226968 0.5 0.5 2 1 0
1.7201759 0.5 0.5 2 1 0
1.7176549 0.5 0.5 2 1 0
1.715134 0.5 0.5 2 1 0
1.712613 0.5 0.5 2 1 0
1.7100921 0.5 0.5 2 1 0
1.7075712 0.5 0.5 2 1 0
1.7050502 0.5 0.5 2 1 0
1.7025293 0.5 0.5 2 1 0
1.7000084 0.5 0.5 2 1 0
1.6974874 0.5 0.5 2 1 0
1.6949665 0.5 0.5 2 1 0
1.6924455 0.5 0.5 2 1 0
1.6899246 0.5 0.5 2 1 0
1.6874037 0.5 0.5 2 1 0
1.6848827 0.5 0.5 2 1 0
