2.0 0.5 0.5 2 1 0
1.9999246 0.5 0.5 2 1 0
1.9998492 0.5 0.5 2 1 0
1.9997739 0.5 0.5 2 1 0
1.9996985 0.5 0.5 2 1 0
1.9996231 0.5 0.5 2 1 0
1.9995477 0.5 0.5 2 1 0
1.9994724 0.5 0.5 2 1 0
1.999397 0.5 0.5 2 1 0
1.9993216 0.5 0.5 2 1 0
1.9992462 0.5 0.5 2 1 0
1.9991709 0.5 0.5 2 1 0
1.9990955 0.5 0.5 2 1 0
1.9990201 0.5 0.5 2 1 0
1.9989447 0.5 0.5 2 1 0
1.9988693 0.5 0.5 2 1 0
1.998794 0.5 0.5 2 1 0
1.9987186 0.5 0.5 2 1 0
1.9986432 0.5 0.5 2 1 0
1.9985678 0.5 0.5 2 1 0
1.9984925 0.5 0.5 2 1 0
1.9984171 0.5 0.5 2 1 0
1.9983417 0.5 0.5 2 1 0
1.9982663 0.5 0.5 2 1 0
1.998191 0.5 0.5 2 1 0
1.9981156 0.5 0.5 2 1 0
1.9980402 0.5 0.5 2 1 0
1.9979648 0.5 0.5 2 1 0
1.9978894 0.5 0.5 2 1 0
1.9978141 0.5 0.5 2 1 0
1.9977387 0.5 0.5 2 1 0
1.9976633 0.5 0.5 2 1 0
1.9975879 0.5 0.5 2 1 0
1.9975126 0.5 0.5 2 1 0
1.9974372 0.5 0.5 2 1 0
1.9973618 0.5 0.5 2 1 0
1.9972864 0.5 0.5 2 1 0
1.9972111 0.5 0.5 2 1 0
1.9971357 0.5 0.5 2 1 0
1.9970603 0.5 0.5 2 1 0
1.9969849 0.5 0.5 2 1 0
1.9969095 0.5 0.5 2 1 0
1.9968342 0.5 0.5 2 1 0
1.9967588 0.5 0.5 2 1 0
1.9966834 0.5 0.5 2 1 0
1.996608 0.5 0.5 2 1 0
1.9965327 0.5 0.5 2 1 0
1.9964573 0.5 0.5 2 1 0
1.9963819 0.5 0.5 2 1 0
1.9963065 0.5 0.5 2 1 0
1.9962312 0.5 0.5 2 1 0
1.9961558 0.5 0.5 2 1 0
1.9960804 0.5 0.5 2 1 0
1.996005 0.5 0.5 2 1 0
1.9959296 0.5 0.5 2 1 0
1.9958543 0.5 0.5 2 1 0
1.9957789 0.5 0.5 2 1 0
1.9957035 0.5 0.5 2 1 0
1.9956281 0.5 0.5 2 1 0
1.9955528 0.5 0.5 2 1 0
1.9954774 0.5 0.5 2 1 0
1.995402 0.5 0.5 2 1 0
1.9953266 0.5 0.5 2 1 0
1.9952513 0.5 0.5 2 1 0
1.9951759 0.5 0.5 2 1 0
1.9951005 0.5 0.5 2 1 0
1.9950251 0.5 0.5 2 1 0
1.9949497 0.5 0.5 2 1 0
1.9948744 0.5 0.5 2 1 0
1.994799 0.5 0.5 2 1 0
1.9947236 0.5 0.5 2 1 0
1.9946482 0.5 0.5 2 1 0
1.9945729 0.5 0.5 2 1 0
1.9944975 0.5 0.5 2 1 0
1.9944221 0.5 0.5 2 1 0
1.9943467 0.5 0.5 2 1 0
1.9942714 0.5 0.5 2 1 0
1.994196 0.5 0.5 2 1 0
1.9941206 0.5 0.5 2 1 0
1.9940452 0.5 0.5 2 1 0
1.9939698 0.5 0.5 2 1 0
1.9938945 0.5 0.5 2 1 0
1.9938191 0.5 0.5 2 1 0
1.9937437 0.5 0.5 2 1 0
1.9936683 0.5 0.5 2 1 0
1.993593 0.5 0.5 2 1 0
1.9935176 0.5 0.5 2 1 0
1.9934422 0.5 0.5 2 1 0
1.9933668 0.5 0.5 2 1 0
1.9932915 0.5 0.5 2 1 0
1.9932161 0.5 0.5 2 1 0
1.9931407 0.5 0.5 2 1 0
1.9930653 0.5 0.5 2 1 0
1.9929899 0.5 0.5 2 1 0
1.9929146 0.5 0.5 2 1 0
1.9928392 0.5 0.5 2 1 0
1.9927638 0.5 0.5 2 1 0
1.9926884 0.5 0.5 2 1 0
1.9926131 0.5 0.5 2 1 0
1.9925377 0.5 0.5 2 1 0
1.9924623 0.5 0.5 2 1 0
1.9923869 0.5 0.5 2 1 0
1.9923116 0.5 0.5 2 1 0
1.9922362 0.5 0.5 2 1 0
1.9921608 0.5 0.5 2 1 0
1.9920854 0.5 0.5 2 1 0
1.9920101 0.5 0.5 2 1 0
1.9919347 0.5 0.5 2 1 0
1.9918593 0.5 0.5 2 1 0
1.9917839 0.5 0.5 2 1 0
1.9917085 0.5 0.5 2 1 0
1.9916332 0.5 0.5 2 1 0
1.9915578 0.5 0.5 2 1 0
1.9914824 0.5 0.5 2 1 0
1.991407 0.5 0.5 2 1 0
1.9913317 0.5 0.5 2 1 0
1.9912563 0.5 0.5 2 1 0
1.9911809 0.5 0.5 2 1 0
1.9911055 0.5 0.5 2 1 0
1.9910302 0.5 0.5 2 1 0
1.9909548 0.5 0.5 2 1 0
1.9908794 0.5 0.5 2 1 0
1.990804 0.5 0.5 2 1 0
1.9907286 0.5 0.5 2 1 0
1.9906533 0.5 0.5 2 1 0
1.9905779 0.5 0.5 2 1 0
1.9905025 0.5 0.5 2 1 0
1.9904271 0.5 0.5 2 1 0
1.9903518 0.5 0.5 2 1 0
1.9902764 0.5 0.5 2 1 0
1.990201 0.5 0.5 2 1 0
1.9901256 0.5 0.5 2 1 0
1.9900503 0.5 0.5 2 1 0
1.9899749 0.5 0.5 2 1 0
1.9898995 0.5 0.5 2 1 0
1.9898241 0.5 0.5 2 1 0
1.9897487 0.5 0.5 2 1 0
1.9896734 0.5 0.5 2 1 0
1.989598 0.5 0.5 2 1 0
1.9895226 0.5 0.5 2 1 0
1.9894472 0.5 0.5 2 1 0
1.9893719 0.5 0.5 2 1 0
1.9892965 0.5 0.5 2 1 0
1.9892211 0.5 0.5 2 1 0
1.9891457 0.5 0.5 2 1 0
1.9890704 0.5 0.5 2 1 0
1.988995 0.5 0.5 2 1 0
1.9889196 0.5 0.5 2 1 0
1.9888442 0.5 0.5 2 1 0
1.9887688 0.5 0.5 2 1 0
1.9886935 0.5 0.5 2 1 0
1.9886181 0.5 0.5 2 1 0
1.9885427 0.5 0.5 2 1 0
1.9884673 0.5 0.5 2 1 0
1.988392 0.5 0.5 2 1 0
1.9883166 0.5 0.5 2 1 0
1.9882412 0.5 0.5 2 1 0
1.9881658 0.5 0.5 2 1 0
1.9880905 0.5 0.5 2 1 0
1.9880151 0.5 0.5 2 1 0
1.9879397 0.5 0.5 2 1 0
1.9878643 0.5 0.5 2 1 0
1.9877889 0.5 0.5 2 1 0
1.9877136 0.5 0.5 2 1 0
1.9876382 0.5 0.5 2 1 0
1.9875628 0.5 0.5 2 1 0
1.9874874 0.5 0.5 2 1 0
1.9874121 0.5 0.5 2 1 0
1.9873367 0.5 0.5 2 1 0
1.9872613 0.5 0.5 2 1 0
1.9871859 0.5 0.5 2 1 0
1.9871106 0.5 0.5 2 1 0
1.9870352 0.5 0.5 2 1 0
1.9869598 0.5 0.5 2 1 0
1.9868844 0.5 0.5 2 1 0
1.986809 0.5 0.5 2 1 0
1.9867337 0.5 0.5 2 1 0
1.9866583 0.5 0.5 2 1 0
1.9865829 0.5 0.5 2 1 0
1.9865075 0.5 0.5 2 1 0
1.9864322 0.5 0.5 2 1 0
1.9863568 0.5 0.5 2 1 0
1.9862814 0.5 0.5 2 1 0
1.986206 0.5 0.5 2 1 0
1.9861307 0.5 0.5 2 1 0
1.9860553 0.5 0.5 2 1 0
1.9859799 0.5 0.5 2 1 0
1.9859045 0.5 0.5 2 1 0
1.9858291 0.5 0.5 2 1 0
1.9857538 0.5 0.5 2 1 0
1.9856784 0.5 0.5 2 1 0
1.985603 0.5 0.5 2 1 0
1.9855276 0.5 0.5 2 1 0
1.9854523 0.5 0.5 2 1 0
1.9853769 0.5 0.5 2 1 0
1.9853015 0.5 0.5 2 1 0
1.9852261 0.5 0.5 2 1 0
1.9851508 0.5 0.5 2 1 0
1.9850754 0.5 0.5 2 1 0
1.985 0.5 0.5 2 1 0
1.985 0.5 0.5 1 2 0
1.98 0.5 0.5 1 2 0
1.975 0.5 0.5 1 2 0
1.97 0.5 0.5 1 2 0
1.965 0.5 0.5 1 2 0
1.96 0.5 0.5 1 2 0
1.955 0.5 0.5 1 2 0
1.95 0.5 0.5 1 2 0
1.945 0.5 0.5 1 2 0
1.94 0.5 0.5 1 2 0
