2.0 0.5 0.5 2 1 0
1.9974623 0.5 0.5 2 1 0
1.9949246 0.5 0.5 2 1 0
1.9923869 0.5 0.5 2 1 0
1.9898492 0.5 0.5 2 1 0
1.9873116 0.5 0.5 2 1 0
1.9847739 0.5 0.5 2 1 0
1.9822362 0.5 0.5 2 1 0
1.9796985 0.5 0.5 2 1 0
1.9771608 0.5 0.5 2 1 0
1.9746231 0.5 0.5 2 1 0
1.9720854 0.5 0.5 2 1 0
1.9695477 0.5 0.5 2 1 0
1.9670101 0.5 0.5 2 1 0
1.9644724 0.5 0.5 2 1 0
1.9619347 0.5 0.5 2 1 0
1.959397 0.5 0.5 2 1 0
1.9568593 0.5 0.5 2 1 0
1.9543216 0.5 0.5 2 1 0
1.9517839 0.5 0.5 2 1 0
1.9492462 0.5 0.5 2 1 0
1.9467085 0.5 0.5 2 1 0
1.9441709 0.5 0.5 2 1 0
1.9416332 0.5 0.5 2 1 0
1.9390955 0.5 0.5 2 1 0
1.9365578 0.5 0.5 2 1 0
1.9340201 0.5 0.5 2 1 0
1.9314824 0.5 0.5 2 1 0
1.9289447 0.5 0.5 2 1 0
1.926407 0.5 0.5 2 1 0
1.9238693 0.5 0.5 2 1 0
1.9213317 0.5 0.5 2 1 0
1.918794 0.5 0.5 2 1 0
1.9162563 0.5 0.5 2 1 0
1.9137186 0.5 0.5 2 1 0
1.9111809 0.5 0.5 2 1 0
1.9086432 0.5 0.5 2 1 0
1.9061055 0.5 0.5 2 1 0
1.9035678 0.5 0.5 2 1 0
1.9010302 0.5 0.5 2 1 0
1.8984925 0.5 0.5 2 1 0
1.8959548 0.5 0.5 2 1 0
1.8934171 0.5 0.5 2 1 0
1.8908794 0.5 0.5 2 1 0
1.8883417 0.5 0.5 2 1 0
1.885804 0.5 0.5 2 1 0
1.8832663 0.5 0.5 2 1 0
1.8807286 0.5 0.5 2 1 0
1.878191 0.5 0.5 2 1 0
1.8756533 0.5 0.5 2 1 0
1.8731156 0.5 0.5 2 1 0
1.8705779 0.5 0.5 2 1 0
1.8680402 0.5 0.5 2 1 0
1.8655025 0.5 0.5 2 1 0
1.8629648 0.5 0.5 2 1 0
1.8604271 0.5 0.5 2 1 0
1.8578894 0.5 0.5 2 1 0
1.8553518 0.5 0.5 2 1 0
1.8528141 0.5 0.5 2 1 0
1.8502764 0.5 0.5 2 1 0
1.8477387 0.5 0.5 2 1 0
1.845201 0.5 0.5 2 1 0
1.8426633 0.5 0.5 2 1 0
1.8401256 0.5 0.5 2 1 0
1.8375879 0.5 0.5 2 1 0
1.8350503 0.5 0.5 2 1 0
1.8325126 0.5 0.5 2 1 0
1.8299749 0.5 0.5 2 1 0
1.8274372 0.5 0.5 2 1 0
1.8248995 0.5 0.5 2 1 0
1.8223618 0.5 0.5 2 1 0
1.8198241 0.5 0.5 2 1 0
1.8172864 0.5 0.5 2 1 0
