2.0 0.5 0.5 2 1 0
1.9969347 0.5 0.5 2 1 0
1.9938693 0.5 0.5 2 1 0
1.990804 0.5 0.5 2 1 0
1.9877387 0.5 0.5 2 1 0
1.9846734 0.5 0.5 2 1 0
1.981608 0.5 0.5 2 1 0
1.9785427 0.5 0.5 2 1 0
1.9754774 0.5 0.5 2 1 0
1.9724121 0.5 0.5 2 1 0
1.9693467 0.5 0.5 2 1 0
1.9662814 0.5 0.5 2 1 0
1.9632161 0.5 0.5 2 1 0
1.9601508 0.5 0.5 2 1 0
1.9570854 0.5 0.5 2 1 0
1.9540201 0.5 0.5 2 1 0
1.9509548 0.5 0.5 2 1 0
1.9478894 0.5 0.5 2 1 0
1.9448241 0.5 0.5 2 1 0
1.9417588 0.5 0.5 2 1 0
1.9386935 0.5 0.5 2 1 0
1.9356281 0.5 0.5 2 1 0
1.9325628 0.5 0.5 2 1 0
1.9294975 0.5 0.5 2 1 0
1.9264322 0.5 0.5 2 1 0
1.9233668 0.5 0.5 2 1 0
1.9203015 0.5 0.5 2 1 0
1.9172362 0.5 0.5 2 1 0
1.9141709 0.5 0.5 2 1 0
1.9111055 0.5 0.5 2 1 0
1.9080402 0.5 0.5 2 1 0
1.9049749 0.5 0.5 2 1 0
1.9019095 0.5 0.5 2 1 0
1.8988442 0.5 0.5 2 1 0
1.8957789 0.5 0.5 2 1 0
1.8927136 0.5 0.5 2 1 0
1.8896482 0.5 0.5 2 1 0
1.8865829 0.5 0.5 2 1 0
1.8835176 0.5 0.5 2 1 0
1.8804523 0.5 0.5 2 1 0
1.8773869 0.5 0.5 2 1 0
1.8743216 0.5 0.5 2 1 0
1.8712563 0.5 0.5 2 1 0
1.868191 0.5 0.5 2 1 0
1.8651256 0.5 0.5 2 1 0
1.8620603 0.5 0.5 2 1 0
1.858995 0.5 0.5 2 1 0
1.8559296 0.5 0.5 2 1 0
1.8528643 0.5 0.5 2 1 0
1.849799 0.5 0.5 2 1 0
1.8467337 0.5 0.5 2 1 0
1.8436683 0.5 0.5 2 1 0
1.840603 0.5 0.5 2 1 0
1.8375377 0.5 0.5 2 1 0
1.8344724 0.5 0.5 2 1 0
1.831407 0.5 0.5 2 1 0
1.8283417 0.5 0.5 2 1 0
1.8252764 0.5 0.5 2 1 0
1.8222111 0.5 0.5 2 1 0
1.8191457 0.5 0.5 2 1 0
1.8160804 0.5 0.5 2 1 0
1.8130151 0.5 0.5 2 1 0
1.8099497 0.5 0.5 2 1 0
1.8068844 0.5 0.5 2 1 0
1.8038191 0.5 0.5 2 1 0
1.8007538 0.5 0.5 2 1 0
1.7976884 0.5 0.5 2 1 0
1.7946231 0.5 0.5 2 1 0
1.7915578 0.5 0.5 2 1 0
1.7884925 0.5 0.5 2 1 0
1.7854271 0.5 0.5 2 1 0
1.7823618 0.5 0.5 2 1 0
1.7792965 0.5 0.5 2 1 0
1.7762312 0.5 0.5 2 1 0
1.7731658 0.5 0.5 2 1 0
1.7701005 0.5 0.5 2 1 0
1.7670352 0.5 0.5 2 1 0
1.7639698 0.5 0.5 2 1 0
1.7609045 0.5 0.5 2 1 0
1.7578392 0.5 0.5 2 1 0
1.7547739 0.5 0.5 2 1 0
1.7517085 0.5 0.5 2 1 0
1.7486432 0.5 0.5 2 1 0
1.7455779 0.5 0.5 2 1 0
1.7425126 0.5 0.5 2 1 0
1.7394472 0.5 0.5 2 1 0
1.7363819 0.5 0.5 2 1 0
1.7333166 0.5 0.5 2 1 0
1.7302513 0.5 0.5 2 1 0
1.7271859 0.5 0.5 2 1 0
1.7241206 0.5 0.5 2 1 0
1.7210553 0.5 0.5 2 1 0
1.7179899 0.5 0.5 2 1 0
1.7149246 0.5 0.5 2 1 0
1.7118593 0.5 0.5 2 1 0
1.708794 0.5 0.5 2 1 0
1.7057286 0.5 0.5 2 1 0
1.7026633 0.5 0.5 2 1 0
1.699598 0.5 0.5 2 1 0
1.6965327 0.5 0.5 2 1 0
1.6934673 0.5 0.5 2 1 0
1.690402 0.5 0.5 2 1 0
1.6873367 0.5 0.5 2 1 0
1.6842714 0.5 0.5 2 1 0
1.681206 0.5 0.5 2 1 0
1.6781407 0.5 0.5 2 1 0
1.6750754 0.5 0.5 2 1 0
1.6720101 0.5 0.5 2 1 0
1.6689447 0.5 0.5 2 1 0
1.6658794 0.5 0.5 2 1 0
1.6628141 0.5 0.5 2 1 0
1.6597487 0.5 0.5 2 1 0
1.6566834 0.5 0.5 2 1 0
1.6536181 0.5 0.5 2 1 0
1.6505528 0.5 0.5 2 1 0
1.6474874 0.5 0.5 2 1 0
1.6444221 0.5 0.5 2 1 0
1.6413568 0.5 0.5 2 1 0
1.6382915 0.5 0.5 2 1 0
1.6352261 0.5 0.5 2 1 0
1.6321608 0.5 0.5 2 1 0
1.6290955 0.5 0.5 2 1 0
1.6260302 0.5 0.5 2 1 0
1.6229648 0.5 0.5 2 1 0
1.6198995 0.5 0.5 2 1 0
1.6168342 0.5 0.5 2 1 0
