2.0 0.5 0.5 2 1 0
1.9956338 0.5 0.5 2 1 0
1.9912676 0.5 0.5 2 1 0
1.9869015 0.5 0.5 2 1 0
1.9825353 0.5 0.5 2 1 0
1.9781691 0.5 0.5 2 1 0
1.9738029 0.5 0.5 2 1 0
1.9694368 0.5 0.5 2 1 0
1.9650706 0.5 0.5 2 1 0
1.9607044 0.5 0.5 2 1 0
1.9563382 0.5 0.5 2 1 0
1.9519721 0.5 0.5 2 1 0
1.9476059 0.5 0.5 2 1 0
1.9432397 0.5 0.5 2 1 0
1.9388735 0.5 0.5 2 1 0
1.9345074 0.5 0.5 2 1 0
1.9301412 0.5 0.5 2 1 0
1.925775 0.5 0.5 2 1 0
1.9214088 0.5 0.5 2 1 0
1.9170427 0.5 0.5 2 1 0
1.9126765 0.5 0.5 2 1 0
1.9083103 0.5 0.5 2 1 0
1.9039441 0.5 0.5 2 1 0
1.899578 0.5 0.5 2 1 0
1.8952118 0.5 0.5 2 1 0
1.8908456 0.5 0.5 2 1 0
1.8864794 0.5 0.5 2 1 0
1.8821133 0.5 0.5 2 1 0
1.8777471 0.5 0.5 2 1 0
1.8733809 0.5 0.5 2 1 0
1.8690147 0.5 0.5 2 1 0
1.8646486 0.5 0.5 2 1 0
1.8602824 0.5 0.5 2 1 0
1.8559162 0.5 0.5 2 1 0
1.85155 0.5 0.5 2 1 0
1.8471839 0.5 0.5 2 1 0
1.8428177 0.5 0.5 2 1 0
1.8384515 0.5 0.5 2 1 0
1.8340853 0.5 0.5 2 1 0
1.8297192 0.5 0.5 2 1 0
1.825353 0.5 0.5 2 1 0
1.8209868 0.5 0.5 2 1 0
1.8166206 0.5 0.5 2 1 0
1.8122545 0.5 0.5 2 1 0
1.8078883 0.5 0.5 2 1 0
1.8035221 0.5 0.5 2 1 0
1.7991559 0.5 0.5 2 1 0
1.7947898 0.5 0.5 2 1 0
1.7904236 0.5 0.5 2 1 0
1.7860574 0.5 0.5 2 1 0
1.7816912 0.5 0.5 2 1 0
1.7773251 0.5 0.5 2 1 0
1.7729589 0.5 0.5 2 1 0
1.7685927 0.5 0.5 2 1 0
1.7642265 0.5 0.5 2 1 0
1.7598604 0.5 0.5 2 1 0
1.7554942 0.5 0.5 2 1 0
1.751128 0.5 0.5 2 1 0
1.7467618 0.5 0.5 2 1 0
1.7423957 0.5 0.5 2 1 0
1.7380295 0.5 0.5 2 1 0
