2.0 0.5 0.5 2 1 0
1.9964154 0.5 0.5 2 1 0
1.9928308 0.5 0.5 2 1 0
1.9892462 0.5 0.5 2 1 0
1.9856616 0.5 0.5 2 1 0
1.9820771 0.5 0.5 2 1 0
1.9784925 0.5 0.5 2 1 0
1.9749079 0.5 0.5 2 1 0
1.9713233 0.5 0.5 2 1 0
1.9677387 0.5 0.5 2 1 0
1.9641541 0.5 0.5 2 1 0
1.9605695 0.5 0.5 2 1 0
1.9569849 0.5 0.5 2 1 0
1.9534003 0.5 0.5 2 1 0
1.9498157 0.5 0.5 2 1 0
1.9462312 0.5 0.5 2 1 0
1.9426466 0.5 0.5 2 1 0
1.939062 0.5 0.5 2 1 0
1.9354774 0.5 0.5 2 1 0
1.9318928 0.5 0.5 2 1 0
1.9283082 0.5 0.5 2 1 0
1.9247236 0.5 0.5 2 1 0
1.921139 0.5 0.5 2 1 0
1.9175544 0.5 0.5 2 1 0
1.9139699 0.5 0.5 2 1 0
1.9103853 0.5 0.5 2 1 0
1.9068007 0.5 0.5 2 1 0
1.9032161 0.5 0.5 2 1 0
1.8996315 0.5 0.5 2 1 0
1.8960469 0.5 0.5 2 1 0
1.8924623 0.5 0.5 2 1 0
1.8888777 0.5 0.5 2 1 0
1.8852931 0.5 0.5 2 1 0
1.8817085 0.5 0.5 2 1 0
1.878124 0.5 0.5 2 1 0
1.8745394 0.5 0.5 2 1 0
1.8709548 0.5 0.5 2 1 0
1.8673702 0.5 0.5 2 1 0
1.8637856 0.5 0.5 2 1 0
1.860201 0.5 0.5 2 1 0
1.8566164 0.5 0.5 2 1 0
1.8530318 0.5 0.5 2 1 0
1.8494472 0.5 0.5 2 1 0
1.8458627 0.5 0.5 2 1 0
1.8422781 0.5 0.5 2 1 0
1.8386935 0.5 0.5 2 1 0
1.8351089 0.5 0.5 2 1 0
1.8315243 0.5 0.5 2 1 0
1.8279397 0.5 0.5 2 1 0
1.8243551 0.5 0.5 2 1 0
1.8207705 0.5 0.5 2 1 0
1.8171859 0.5 0.5 2 1 0
1.8136013 0.5 0.5 2 1 0
1.8100168 0.5 0.5 2 1 0
1.8064322 0.5 0.5 2 1 0
1.8028476 0.5 0.5 2 1 0
1.799263 0.5 0.5 2 1 0
1.7956784 0.5 0.5 2 1 0
1.7920938 0.5 0.5 2 1 0
1.7885092 0.5 0.5 2 1 0
1.7849246 0.5 0.5 2 1 0
1.78134 0.5 0.5 2 1 0
1.7777555 0.5 0.5 2 1 0
1.7741709 0.5 0.5 2 1 0
1.7705863 0.5 0.5 2 1 0
1.7670017 0.5 0.5 2 1 0
1.7634171 0.5 0.5 2 1 0
1.7598325 0.5 0.5 2 1 0
1.7562479 0.5 0.5 2 1 0
1.7526633 0.5 0.5 2 1 0
1.7490787 0.5 0.5 2 1 0
1.7454941 0.5 0.5 2 1 0
1.7419096 0.5 0.5 2 1 0
1.738325 0.5 0.5 2 1 0
1.7347404 0.5 0.5 2 1 0
1.7311558 0.5 0.5 2 1 0
1.7275712 0.5 0.5 2 1 0
1.7239866 0.5 0.5 2 1 0
1.720402 0.5 0.5 2 1 0
1.7168174 0.5 0.5 2 1 0
1.7132328 0.5 0.5 2 1 0
1.7096483 0.5 0.5 2 1 0
1.7060637 0.5 0.5 2 1 0
