2.0 0.5 0.5 2 1 0
1.9976884 0.5 0.5 2 1 0
1.9953769 0.5 0.5 2 1 0
1.9930653 0.5 0.5 2 1 0
1.9907538 0.5 0.5 2 1 0
1.9884422 0.5 0.5 2 1 0
1.9861307 0.5 0.5 2 1 0
1.9838191 0.5 0.5 2 1 0
1.9815075 0.5 0.5 2 1 0
1.979196 0.5 0.5 2 1 0
1.9768844 0.5 0.5 2 1 0
1.9745729 0.5 0.5 2 1 0
1.9722613 0.5 0.5 2 1 0
1.9699497 0.5 0.5 2 1 0
1.9676382 0.5 0.5 2 1 0
1.9653266 0.5 0.5 2 1 0
1.9630151 0.5 0.5 2 1 0
1.9607035 0.5 0.5 2 1 0
1.958392 0.5 0.5 2 1 0
1.9560804 0.5 0.5 2 1 0
1.9537688 0.5 0.5 2 1 0
1.9514573 0.5 0.5 2 1 0
1.9491457 0.5 0.5 2 1 0
1.9468342 0.5 0.5 2 1 0
1.9445226 0.5 0.5 2 1 0
1.9422111 0.5 0.5 2 1 0
1.9398995 0.5 0.5 2 1 0
1.9375879 0.5 0.5 2 1 0
1.9352764 0.5 0.5 2 1 0
1.9329648 0.5 0.5 2 1 0
1.9306533 0.5 0.5 2 1 0
1.9283417 0.5 0.5 2 1 0
1.9260302 0.5 0.5 2 1 0
1.9237186 0.5 0.5 2 1 0
1.921407 0.5 0.5 2 1 0
1.9190955 0.5 0.5 2 1 0
1.9167839 0.5 0.5 2 1 0
1.9144724 0.5 0.5 2 1 0
1.9121608 0.5 0.5 2 1 0
1.9098492 0.5 0.5 2 1 0
1.9075377 0.5 0.5 2 1 0
1.9052261 0.5 0.5 2 1 0
1.9029146 0.5 0.5 2 1 0
1.900603 0.5 0.5 2 1 0
1.8982915 0.5 0.5 2 1 0
1.8959799 0.5 0.5 2 1 0
1.8936683 0.5 0.5 2 1 0
1.8913568 0.5 0.5 2 1 0
1.8890452 0.5 0.5 2 1 0
1.8867337 0.5 0.5 2 1 0
1.8844221 0.5 0.5 2 1 0
1.8821106 0.5 0.5 2 1 0
1.879799 0.5 0.5 2 1 0
1.8774874 0.5 0.5 2 1 0
1.8751759 0.5 0.5 2 1 0
1.8728643 0.5 0.5 2 1 0
1.8705528 0.5 0.5 2 1 0
1.8682412 0.5 0.5 2 1 0
1.8659296 0.5 0.5 2 1 0
1.8636181 0.5 0.5 2 1 0
1.8613065 0.5 0.5 2 1 0
1.858995 0.5 0.5 2 1 0
1.8566834 0.5 0.5 2 1 0
1.8543719 0.5 0.5 2 1 0
1.8520603 0.5 0.5 2 1 0
1.8497487 0.5 0.5 2 1 0
1.8474372 0.5 0.5 2 1 0
1.8451256 0.5 0.5 2 1 0
1.8428141 0.5 0.5 2 1 0
1.8405025 0.5 0.5 2 1 0
1.838191 0.5 0.5 2 1 0
1.8358794 0.5 0.5 2 1 0
1.8335678 0.5 0.5 2 1 0
1.8312563 0.5 0.5 2 1 0
1.8289447 0.5 0.5 2 1 0
1.8266332 0.5 0.5 2 1 0
1.8243216 0.5 0.5 2 1 0
1.8220101 0.5 0.5 2 1 0
1.8196985 0.5 0.5 2 1 0
1.8173869 0.5 0.5 2 1 0
1.8150754 0.5 0.5 2 1 0
1.8127638 0.5 0.5 2 1 0
1.8104523 0.5 0.5 2 1 0
1.8081407 0.5 0.5 2 1 0
1.8058291 0.5 0.5 2 1 0
1.8035176 0.5 0.5 2 1 0
1.801206 0.5 0.5 2 1 0
1.7988945 0.5 0.5 2 1 0
1.7965829 0.5 0.5 2 1 0
1.7942714 0.5 0.5 2 1 0
1.7919598 0.5 0.5 2 1 0
1.7896482 0.5 0.5 2 1 0
1.7873367 0.5 0.5 2 1 0
1.7850251 0.5 0.5 2 1 0
1.7827136 0.5 0.5 2 1 0
1.780402 0.5 0.5 2 1 0
1.7780905 0.5 0.5 2 1 0
1.7757789 0.5 0.5 2 1 0
1.7734673 0.5 0.5 2 1 0
1.7711558 0.5 0.5 2 1 0
1.7688442 0.5 0.5 2 1 0
1.7665327 0.5 0.5 2 1 0
1.7642211 0.5 0.5 2 1 0
1.7619095 0.5 0.5 2 1 0
1.759598 0.5 0.5 2 1 0
1.7572864 0.5 0.5 2 1 0
1.7549749 0.5 0.5 2 1 0
1.7526633 0.5 0.5 2 1 0
1.7503518 0.5 0.5 2 1 0
1.7480402 0.5 0.5 2 1 0
1.7457286 0.5 0.5 2 1 0
1.7434171 0.5 0.5 2 1 0
1.7411055 0.5 0.5 2 1 0
1.738794 0.5 0.5 2 1 0
1.7364824 0.5 0.5 2 1 0
1.7341709 0.5 0.5 2 1 0
1.7318593 0.5 0.5 2 1 0
1.7295477 0.5 0.5 2 1 0
1.7272362 0.5 0.5 2 1 0
1.7249246 0.5 0.5 2 1 0
1.7226131 0.5 0.5 2 1 0
1.7203015 0.5 0.5 2 1 0
1.7179899 0.5 0.5 2 1 0
1.7156784 0.5 0.5 2 1 0
1.7133668 0.5 0.5 2 1 0
1.7110553 0.5 0.5 2 1 0
1.7087437 0.5 0.5 2 1 0
1.7064322 0.5 0.5 2 1 0
1.7041206 0.5 0.5 2 1 0
1.701809 0.5 0.5 2 1 0
1.6994975 0.5 0.5 2 1 0
1.6971859 0.5 0.5 2 1 0
1.6948744 0.5 0.5 2 1 0
1.6925628 0.5 0.5 2 1 0
1.6902513 0.5 0.5 2 1 0
1.6879397 0.5 0.5 2 1 0
1.6856281 0.5 0.5 2 1 0
1.6833166 0.5 0.5 2 1 0
1.681005 0.5 0.5 2 1 0
1.6786935 0.5 0.5 2 1 0
1.6763819 0.5 0.5 2 1 0
1.6740704 0.5 0.5 2 1 0
1.6717588 0.5 0.5 2 1 0
1.6694472 0.5 0.5 2 1 0
1.6671357 0.5 0.5 2 1 0
1.6648241 0.5 0.5 2 1 0
1.6625126 0.5 0.5 2 1 0
1.660201 0.5 0.5 2 1 0
1.6578894 0.5 0.5 2 1 0
1.6555779 0.5 0.5 2 1 0
1.6532663 0.5 0.5 2 1 0
1.6509548 0.5 0.5 2 1 0
1.6486432 0.5 0.5 2 1 0
1.6463317 0.5 0.5 2 1 0
1.6440201 0.5 0.5 2 1 0
