2.0 0.5 0.5 2 1 0
1.9955332 0.5 0.5 2 1 0
1.9910664 0.5 0.5 2 1 0
1.9865997 0.5 0.5 2 1 0
1.9821329 0.5 0.5 2 1 0
1.9776661 0.5 0.5 2 1 0
1.9731993 0.5 0.5 2 1 0
1.9687326 0.5 0.5 2 1 0
1.9642658 0.5 0.5 2 1 0
1.959799 0.5 0.5 2 1 0
1.9553322 0.5 0.5 2 1 0
1.9508654 0.5 0.5 2 1 0
1.9463987 0.5 0.5 2 1 0
1.9419319 0.5 0.5 2 1 0
1.9374651 0.5 0.5 2 1 0
1.9329983 0.5 0.5 2 1 0
1.9285315 0.5 0.5 2 1 0
1.9240648 0.5 0.5 2 1 0
1.919598 0.5 0.5 2 1 0
1.9151312 0.5 0.5 2 1 0
1.9106644 0.5 0.5 2 1 0
1.9061977 0.5 0.5 2 1 0
1.9017309 0.5 0.5 2 1 0
1.8972641 0.5 0.5 2 1 0
1.8927973 0.5 0.5 2 1 0
1.8883305 0.5 0.5 2 1 0
1.8838638 0.5 0.5 2 1 0
1.879397 0.5 0.5 2 1 0
1.8749302 0.5 0.5 2 1 0
1.8704634 0.5 0.5 2 1 0
1.8659966 0.5 0.5 2 1 0
1.8615299 0.5 0.5 2 1 0
1.8570631 0.5 0.5 2 1 0
1.8525963 0.5 0.5 2 1 0
1.8481295 0.5 0.5 2 1 0
1.8436628 0.5 0.5 2 1 0
1.839196 0.5 0.5 2 1 0
1.8347292 0.5 0.5 2 1 0
1.8302624 0.5 0.5 2 1 0
1.8257956 0.5 0.5 2 1 0
1.8213289 0.5 0.5 2 1 0
1.8168621 0.5 0.5 2 1 0
1.8123953 0.5 0.5 2 1 0
1.8079285 0.5 0.5 2 1 0
1.8034618 0.5 0.5 2 1 0
1.798995 0.5 0.5 2 1 0
1.7945282 0.5 0.5 2 1 0
1.7900614 0.5 0.5 2 1 0
1.7855946 0.5 0.5 2 1 0
1.7811279 0.5 0.5 2 1 0
1.7766611 0.5 0.5 2 1 0
1.7721943 0.5 0.5 2 1 0
1.7677275 0.5 0.5 2 1 0
1.7632607 0.5 0.5 2 1 0
1.758794 0.5 0.5 2 1 0
1.7543272 0.5 0.5 2 1 0
1.7498604 0.5 0.5 2 1 0
1.7453936 0.5 0.5 2 1 0
1.7409269 0.5 0.5 2 1 0
1.7364601 0.5 0.5 2 1 0
1.7319933 0.5 0.5 2 1 0
1.7275265 0.5 0.5 2 1 0
1.7230597 0.5 0.5 2 1 0
1.718593 0.5 0.5 2 1 0
1.7141262 0.5 0.5 2 1 0
1.7096594 0.5 0.5 2 1 0
1.7051926 0.5 0.5 2 1 0
1.7007258 0.5 0.5 2 1 0
1.6962591 0.5 0.5 2 1 0
1.6917923 0.5 0.5 2 1 0
1.6873255 0.5 0.5 2 1 0
1.6828587 0.5 0.5 2 1 0
1.678392 0.5 0.5 2 1 0
1.6739252 0.5 0.5 2 1 0
1.6694584 0.5 0.5 2 1 0
