1.5755756 0.5 0.5 2 2 0
1.5755756 0.5044303 0.5044303 2 2 0
1.5745746 0.5244308 0.5244308 2 2 0
1.5735736 0.5338623 0.5338623 2 2 0
1.5725726 0.5408543 0.5408543 2 2 0
1.5715716 0.5465205 0.5465205 2 2 0
1.5705706 0.5512977 0.5512977 2 2 0
1.5695696 0.5554204 0.5554204 2 2 0
1.5685686 0.5590234 0.5590234 2 2 0
1.5675676 0.5640396 0.5640396 2 2 0
1.5665666 0.5685408 0.5685408 2 2 0
1.5655656 0.5725753 0.5725753 2 2 0
1.5645646 0.5762171 0.5762171 2 2 0
1.5635636 0.5795216 0.5795216 2 2 0
1.5625626 0.5825268 0.5825268 2 2 0
1.5615616 0.5852639 0.5852639 2 2 0
1.5605606 0.5877596 0.5877596 2 2 0
1.5595596 0.5902944 0.5902944 2 2 0
1.5585586 0.5936187 0.5936187 2 2 0
1.5575576 0.5966869 0.5966869 2 2 0
1.5565566 0.5995239 0.5995239 2 2 0
1.5555556 0.6021466 0.6021466 2 2 0
1.5545546 0.604573 0.604573 2 2 0
1.5535536 0.6068147 0.6068147 2 2 0
1.5525526 0.6088842 0.6088842 2 2 0
1.5515516 0.61079 0.61079 2 2 0
1.5505506 0.6131661 0.6131661 2 2 0
1.5495495 0.6157593 0.6157593 2 2 0
1.5485485 0.6181798 0.6181798 2 2 0
1.5475475 0.6204379 0.6204379 2 2 0
1.5465465 0.6225419 0.6225419 2 2 0
1.5455455 0.6244998 0.6244998 2 2 0
1.5445445 0.6263172 0.6263172 2 2 0
1.5435435 0.6280021 0.6280021 2 2 0
1.5425425 0.6297339 0.6297339 2 2 0
1.5415415 0.6320217 0.6320217 2 2 0
1.5405405 0.6341672 0.6341672 2 2 0
1.5395395 0.6361784 0.6361784 2 2 0
1.5385385 0.6380609 0.6380609 2 2 0
1.5375375 0.6398188 0.6398188 2 2 0
1.5365365 0.641458 0.641458 2 2 0
1.5355355 0.6429812 0.6429812 2 2 0
1.5345345 0.6443918 0.6443918 2 2 0
1.5335335 0.6464265 0.6464265 2 2 0
1.5325325 0.6483655 0.6483655 2 2 0
1.5315315 0.650188 0.650188 2 2 0
1.5305305 0.6518981 0.6518981 2 2 0
1.5295295 0.6534994 0.6534994 2 2 0
1.5285285 0.6549946 0.6549946 2 2 0
1.5275275 0.6563864 0.6563864 2 2 0
1.5265265 0.6576781 0.6576781 2 2 0
1.5255255 0.6594845 0.6594845 2 2 0
