1.5365365 0.5 0.5 2 2 0
1.5365365 0.5214544 0.5214544 2 2 0
1.5355355 0.5304416 0.5304416 2 2 0
1.5345345 0.5364884 0.5364884 2 2 0
1.5335335 0.540915 0.540915 2 2 0
1.5325325 0.5484822 0.5484822 2 2 0
1.5315315 0.5553788 0.5553788 2 2 0
1.5305305 0.5610092 0.5610092 2 2 0
1.5295295 0.5656945 0.5656945 2 2 0
1.5285285 0.5696283 0.5696283 2 2 0
1.5275275 0.5729298 0.5729298 2 2 0
1.5265265 0.5756797 0.5756797 2 2 0
1.5255255 0.5779371 0.5779371 2 2 0
1.5245245 0.5819761 0.5819761 2 2 0
1.5235235 0.5862028 0.5862028 2 2 0
1.5225225 0.5898923 0.5898923 2 2 0
1.5215215 0.5931063 0.5931063 2 2 0
1.5205205 0.5958921 0.5958921 2 2 0
1.5195195 0.5982849 0.5982849 2 2 0
1.5185185 0.6003126 0.6003126 2 2 0
1.5175175 0.6019965 0.6019965 2 2 0
1.5165165 0.6052971 0.6052971 2 2 0
1.5155155 0.6085513 0.6085513 2 2 0
1.5145145 0.6114347 0.6114347 2 2 0
1.5135135 0.6139755 0.6139755 2 2 0
1.5125125 0.6161943 0.6161943 2 2 0
1.5115115 0.6181103 0.6181103 2 2 0
1.5105105 0.6197359 0.6197359 2 2 0
1.5095095 0.621303 0.621303 2 2 0
1.5085085 0.6242857 0.6242857 2 2 0
1.5075075 0.6269571 0.6269571 2 2 0
1.5065065 0.6293343 0.6293343 2 2 0
1.5055055 0.6314344 0.6314344 2 2 0
1.5045045 0.6332683 0.6332683 2 2 0
1.5035035 0.6348474 0.6348474 2 2 0
1.5025025 0.6361793 0.6361793 2 2 0
1.5015015 0.6381649 0.6381649 2 2 0
1.5005005 0.6406702 0.6406702 2 2 0
1.4994995 0.6429162 0.6429162 2 2 0
1.4984985 0.6449139 0.6449139 2 2 0
1.4974975 0.6466728 0.6466728 2 2 0
1.4964965 0.6482013 0.6482013 2 2 0
1.4954955 0.6495063 0.6495063 2 2 0
1.4944945 0.6507456 0.6507456 2 2 0
1.4934935 0.653106 0.653106 2 2 0
1.4924925 0.6552313 0.6552313 2 2 0
1.4914915 0.6571313 0.6571313 2 2 0
1.4904905 0.658813 0.658813 2 2 0
1.4894895 0.6602828 0.6602828 2 2 0
1.4884885 0.6615465 0.6615465 2 2 0
1.4874875 0.6626073 0.6626073 2 2 0
1.4864865 0.6645815 0.6645815 2 2 0
1.4854855 0.6665899 0.6665899 2 2 0
1.4844845 0.6683902 0.6683902 2 2 0
1.4834835 0.6699891 0.6699891 2 2 0
1.4824825 0.6713905 0.6713905 2 2 0
1.4814815 0.6725997 0.6725997 2 2 0
1.4804805 0.6736198 0.6736198 2 2 0
1.4794795 0.6752995 0.6752995 2 2 0
1.4784785 0.6771899 0.6771899 2 2 0
1.4774775 0.6788868 0.6788868 2 2 0
1.4764765 0.680395 0.680395 2 2 0
1.4754755 0.6817186 0.6817186 2 2 0
1.4744745 0.6828616 0.6828616 2 2 0
1.4734735 0.6838263 0.6838263 2 2 0
