1.6436436 0.5 0.5 2 2 0
1.6436436 0.5071237 0.5071237 2 2 0
1.6426426 0.5251066 0.5251066 2 2 0
1.6416416 0.5346138 0.5346138 2 2 0
1.6406406 0.5418977 0.5418977 2 2 0
1.6396396 0.54797 0.54797 2 2 0
1.6386386 0.5532432 0.5532432 2 2 0
1.6376376 0.5579491 0.5579491 2 2 0
1.6366366 0.5622035 0.5622035 2 2 0
1.6356356 0.5661035 0.5661035 2 2 0
1.6346346 0.5697007 0.5697007 2 2 0
1.6336336 0.5730493 0.5730493 2 2 0
1.6326326 0.5761715 0.5761715 2 2 0
1.6316316 0.5791019 0.5791019 2 2 0
1.6306306 0.5818569 0.5818569 2 2 0
1.6296296 0.5844533 0.5844533 2 2 0
1.6286286 0.5869121 0.5869121 2 2 0
1.6276276 0.5892352 0.5892352 2 2 0
1.6266266 0.5914379 0.5914379 2 2 0
1.6256256 0.5935292 0.5935292 2 2 0
1.6246246 0.5955153 0.5955153 2 2 0
1.6236236 0.5974028 0.5974028 2 2 0
1.6226226 0.5998839 0.5998839 2 2 0
1.6216216 0.6026555 0.6026555 2 2 0
1.6206206 0.6053024 0.6053024 2 2 0
1.6196196 0.6078328 0.6078328 2 2 0
1.6186186 0.6102521 0.6102521 2 2 0
1.6176176 0.6125691 0.6125691 2 2 0
1.6166166 0.6147918 0.6147918 2 2 0
1.6156156 0.6169241 0.6169241 2 2 0
1.6146146 0.61897 0.61897 2 2 0
1.6136136 0.6209336 0.6209336 2 2 0
1.6126126 0.6228191 0.6228191 2 2 0
1.6116116 0.6246307 0.6246307 2 2 0
1.6106106 0.6263725 0.6263725 2 2 0
1.6096096 0.6280487 0.6280487 2 2 0
1.6086086 0.6296553 0.6296553 2 2 0
1.6076076 0.6312018 0.6312018 2 2 0
1.6066066 0.6326863 0.6326863 2 2 0
1.6056056 0.634114 0.634114 2 2 0
1.6046046 0.6354818 0.6354818 2 2 0
1.6036036 0.6367971 0.6367971 2 2 0
1.6026026 0.6387446 0.6387446 2 2 0
1.6016016 0.6406973 0.6406973 2 2 0
1.6006006 0.6425834 0.6425834 2 2 0
1.5995996 0.6444062 0.6444062 2 2 0
1.5985986 0.6461686 0.6461686 2 2 0
1.5975976 0.647871 0.647871 2 2 0
1.5965966 0.6495145 0.6495145 2 2 0
1.5955956 0.6511058 0.6511058 2 2 0
1.5945946 0.6526405 0.6526405 2 2 0
1.5935936 0.6541258 0.6541258 2 2 0
1.5925926 0.6555581 0.6555581 2 2 0
1.5915916 0.6569445 0.6569445 2 2 0
1.5905906 0.6582797 0.6582797 2 2 0
1.5895896 0.6595693 0.6595693 2 2 0
1.5885886 0.6608147 0.6608147 2 2 0
1.5875876 0.662016 0.662016 2 2 0
1.5865866 0.6631712 0.6631712 2 2 0
1.5855856 0.6642845 0.6642845 2 2 0
1.5845846 0.6653793 0.6653793 2 2 0
1.5835836 0.6670156 0.6670156 2 2 0
1.5825826 0.6685988 0.6685988 2 2 0
1.5815816 0.6701373 0.6701373 2 2 0
1.5805806 0.671627 0.671627 2 2 0
1.5795796 0.6730737 0.6730737 2 2 0
1.5785786 0.6744731 0.6744731 2 2 0
1.5775776 0.6758317 0.6758317 2 2 0
1.5765766 0.6771473 0.6771473 2 2 0
1.5755756 0.6784203 0.6784203 2 2 0
1.5745746 0.6796541 0.6796541 2 2 0
1.5735736 0.6808489 0.6808489 2 2 0
1.5725726 0.6820051 0.6820051 2 2 0
1.5715716 0.6831212 0.6831212 2 2 0
1.5705706 0.6842003 0.6842003 2 2 0
