1.2866667 0.5 0.5 2 2 0
1.2866667 0.5295029 0.5295029 2 2 0
1.285 0.5490917 0.5490917 2 2 0
1.2833333 0.5627339 0.5627339 2 2 0
1.2816667 0.5725959 0.5725959 2 2 0
1.28 0.5800807 0.5800807 2 2 0
1.2783333 0.5883714 0.5883714 2 2 0
1.2766667 0.5967152 0.5967152 2 2 0
1.275 0.6034698 0.6034698 2 2 0
1.2733333 0.6089289 0.6089289 2 2 0
1.2716667 0.6148977 0.6148977 2 2 0
1.27 0.6214112 0.6214112 2 2 0
1.2683333 0.6268375 0.6268375 2 2 0
1.2666667 0.6313009 0.6313009 2 2 0
1.265 0.6363282 0.6363282 2 2 0
1.2633333 0.6417681 0.6417681 2 2 0
1.2616667 0.6463444 0.6463444 2 2 0
1.26 0.6501334 0.6501334 2 2 0
1.2583333 0.6547771 0.6547771 2 2 0
1.2566667 0.659435 0.659435 2 2 0
1.255 0.6633643 0.6633643 2 2 0
1.2533333 0.6666109 0.6666109 2 2 0
1.2516667 0.6711695 0.6711695 2 2 0
1.25 0.6751919 0.6751919 2 2 0
1.2483333 0.6785726 0.6785726 2 2 0
1.2466667 0.681923 0.681923 2 2 0
1.245 0.6859966 0.6859966 2 2 0
1.2433333 0.6894607 0.6894607 2 2 0
1.2416667 0.6923485 0.6923485 2 2 0
1.24 0.6960331 0.6960331 2 2 0
1.2383333 0.6995387 0.6995387 2 2 0
1.2366667 0.7024943 0.7024943 2 2 0
1.235 0.7054799 0.7054799 2 2 0
1.2333333 0.708992 0.708992 2 2 0
1.2316667 0.7119739 0.7119739 2 2 0
1.23 0.7144661 0.7144661 2 2 0
1.2283333 0.717947 0.717947 2 2 0
1.2266667 0.7209189 0.7209189 2 2 0
1.225 0.7233985 0.7233985 2 2 0
1.2233333 0.7264976 0.7264976 2 2 0
1.2216667 0.7294273 0.7294273 2 2 0
1.22 0.7318839 0.7318839 2 2 0
1.2183333 0.7347122 0.7347122 2 2 0
1.2166667 0.7375703 0.7375703 2 2 0
1.215 0.7399716 0.7399716 2 2 0
1.2133333 0.742634 0.742634 2 2 0
1.2116667 0.7453947 0.7453947 2 2 0
1.21 0.7477115 0.7477115 2 2 0
1.2083333 0.7502935 0.7502935 2 2 0
1.2066667 0.7529337 0.7529337 2 2 0
1.205 0.7551413 0.7551413 2 2 0
1.2033333 0.7577076 0.7577076 2 2 0
1.2016667 0.760204 0.760204 2 2 0
1.2 0.7622799 0.7622799 2 2 0
1.1983333 0.764885 0.764885 2 2 0
1.1966667 0.7672173 0.7672173 2 2 0
1.195 0.7692681 0.7692681 2 2 0
1.1933333 0.7718245 0.7718245 2 2 0
1.1916667 0.7739755 0.7739755 2 2 0
1.19 0.7761741 0.7761741 2 2 0
1.1883333 0.7785201 0.7785201 2 2 0
1.1866667 0.7804703 0.7804703 2 2 0
1.185 0.7828407 0.7828407 2 2 0
1.1833333 0.7849626 0.7849626 2 2 0
1.1816667 0.7869864 0.7869864 2 2 0
1.18 0.7892512 0.7892512 2 2 0
1.1783333 0.7911324 0.7911324 2 2 0
1.1766667 0.7933823 0.7933823 2 2 0
1.175 0.7953858 0.7953858 2 2 0
1.1733333 0.7973912 0.7973912 2 2 0
1.1716667 0.7994934 0.7994934 2 2 0
1.17 0.8013062 0.8013062 2 2 0
1.1683333 0.8034848 0.8034848 2 2 0
1.1666667 0.8052918 0.8052918 2 2 0
1.165 0.8073839 0.8073839 2 2 0
1.1633333 0.8092494 0.8092494 2 2 0
1.1616667 0.8112095 0.8112095 2 2 0
1.16 0.8131135 0.8131135 2 2 0
