1.54 0.5 0.5 2 2 0
1.54 0.5201604 0.5201604 2 2 0
1.5383333 0.5404778 0.5404778 2 2 0
1.5366667 0.5529415 0.5529415 2 2 0
1.535 0.5624236 0.5624236 2 2 0
1.5333333 0.5701535 0.5701535 2 2 0
1.5316667 0.576649 0.576649 2 2 0
1.53 0.5822066 0.5822066 2 2 0
1.5283333 0.5902116 0.5902116 2 2 0
1.5266667 0.5974209 0.5974209 2 2 0
1.525 0.6038066 0.6038066 2 2 0
1.5233333 0.6095044 0.6095044 2 2 0
1.5216667 0.6146168 0.6146168 2 2 0
1.52 0.6192154 0.6192154 2 2 0
1.5183333 0.6233526 0.6233526 2 2 0
1.5166667 0.6270747 0.6270747 2 2 0
1.515 0.6304689 0.6304689 2 2 0
1.5133333 0.6356754 0.6356754 2 2 0
1.5116667 0.6404442 0.6404442 2 2 0
1.51 0.644817 0.644817 2 2 0
1.5083333 0.6488235 0.6488235 2 2 0
1.5066667 0.6524897 0.6524897 2 2 0
1.505 0.6558399 0.6558399 2 2 0
1.5033333 0.6588892 0.6588892 2 2 0
1.5016667 0.6616518 0.6616518 2 2 0
1.5 0.6649313 0.6649313 2 2 0
1.4983333 0.6689124 0.6689124 2 2 0
1.4966667 0.6725962 0.6725962 2 2 0
1.495 0.6760025 0.6760025 2 2 0
1.4933333 0.6791392 0.6791392 2 2 0
1.4916667 0.6820218 0.6820218 2 2 0
1.49 0.6846565 0.6846565 2 2 0
1.4883333 0.6870563 0.6870563 2 2 0
1.4866667 0.6894686 0.6894686 2 2 0
1.485 0.6929262 0.6929262 2 2 0
1.4833333 0.6961384 0.6961384 2 2 0
1.4816667 0.6991163 0.6991163 2 2 0
1.48 0.7018672 0.7018672 2 2 0
1.4783333 0.7043976 0.7043976 2 2 0
1.4766667 0.7067149 0.7067149 2 2 0
1.475 0.7088238 0.7088238 2 2 0
1.4733333 0.710962 0.710962 2 2 0
1.4716667 0.7140085 0.7140085 2 2 0
1.47 0.7168424 0.7168424 2 2 0
1.4683333 0.7194702 0.7194702 2 2 0
1.4666667 0.7218982 0.7218982 2 2 0
1.465 0.7241285 0.7241285 2 2 0
