1.4666667 0.5 0.5 2 2 0
1.4666667 0.5239425 0.5239425 2 2 0
1.465 0.5394277 0.5394277 2 2 0
1.4633333 0.5495056 0.5495056 2 2 0
1.4616667 0.5619048 0.5619048 2 2 0
1.46 0.5720435 0.5720435 2 2 0
1.4583333 0.5803985 0.5803985 2 2 0
1.4566667 0.5874854 0.5874854 2 2 0
1.455 0.5935862 0.5935862 2 2 0
1.4533333 0.5988822 0.5988822 2 2 0
1.4516667 0.6034883 0.6034883 2 2 0
1.45 0.6084481 0.6084481 2 2 0
1.4483333 0.6146188 0.6146188 2 2 0
1.4466667 0.6201247 0.6201247 2 2 0
1.445 0.6250483 0.6250483 2 2 0
1.4433333 0.629451 0.629451 2 2 0
1.4416667 0.6333869 0.6333869 2 2 0
1.44 0.6368931 0.6368931 2 2 0
1.4383333 0.6400534 0.6400534 2 2 0
1.4366667 0.6448772 0.6448772 2 2 0
1.435 0.64926 0.64926 2 2 0
1.4333333 0.6532382 0.6532382 2 2 0
1.4316667 0.6568393 0.6568393 2 2 0
1.43 0.6600865 0.6600865 2 2 0
1.4283333 0.6629988 0.6629988 2 2 0
1.4266667 0.6655894 0.6655894 2 2 0
1.425 0.6695717 0.6695717 2 2 0
1.4233333 0.673266 0.673266 2 2 0
1.4216667 0.6766361 0.6766361 2 2 0
1.42 0.6796988 0.6796988 2 2 0
1.4183333 0.6824669 0.6824669 2 2 0
1.4166667 0.6849538 0.6849538 2 2 0
1.415 0.6873991 0.6873991 2 2 0
1.4133333 0.6908657 0.6908657 2 2 0
1.4116667 0.6940445 0.6940445 2 2 0
1.41 0.696947 0.696947 2 2 0
1.4083333 0.6995826 0.6995826 2 2 0
1.4066667 0.7019636 0.7019636 2 2 0
1.405 0.704093 0.704093 2 2 0
1.4033333 0.7067512 0.7067512 2 2 0
1.4016667 0.7097506 0.7097506 2 2 0
1.4 0.7124978 0.7124978 2 2 0
1.3983333 0.7150026 0.7150026 2 2 0
1.3966667 0.7172669 0.7172669 2 2 0
1.395 0.7193003 0.7193003 2 2 0
1.3933333 0.7213507 0.7213507 2 2 0
1.3916667 0.7241736 0.7241736 2 2 0
1.39 0.7267625 0.7267625 2 2 0
1.3883333 0.7291245 0.7291245 2 2 0
1.3866667 0.7312632 0.7312632 2 2 0
1.385 0.7331847 0.7331847 2 2 0
1.3833333 0.7349337 0.7349337 2 2 0
1.3816667 0.7375744 0.7375744 2 2 0
1.38 0.7399988 0.7399988 2 2 0
1.3783333 0.7422071 0.7422071 2 2 0
