1.3733333 0.5 0.5 2 2 0
1.3733333 0.5302136 0.5302136 2 2 0
1.3716667 0.5490186 0.5490186 2 2 0
1.37 0.5614234 0.5614234 2 2 0
1.3683333 0.5708824 0.5708824 2 2 0
1.3666667 0.578451 0.578451 2 2 0
1.365 0.5846414 0.5846414 2 2 0
1.3633333 0.5906944 0.5906944 2 2 0
1.3616667 0.5983291 0.5983291 2 2 0
1.36 0.604843 0.604843 2 2 0
1.3583333 0.6104268 0.6104268 2 2 0
1.3566667 0.6152175 0.6152175 2 2 0
1.355 0.6193038 0.6193038 2 2 0
1.3533333 0.624418 0.624418 2 2 0
1.3516667 0.6298253 0.6298253 2 2 0
1.35 0.634564 0.634564 2 2 0
1.3483333 0.6387031 0.6387031 2 2 0
1.3466667 0.6422904 0.6422904 2 2 0
1.345 0.6457403 0.6457403 2 2 0
1.3433333 0.6504848 0.6504848 2 2 0
1.3416667 0.6546913 0.6546913 2 2 0
1.34 0.6583985 0.6583985 2 2 0
1.3383333 0.6616389 0.6616389 2 2 0
1.3366667 0.6644372 0.6644372 2 2 0
1.335 0.6684868 0.6684868 2 2 0
1.3333333 0.6722854 0.6722854 2 2 0
1.3316667 0.6756497 0.6756497 2 2 0
1.33 0.6786023 0.6786023 2 2 0
1.3283333 0.6811619 0.6811619 2 2 0
1.3266667 0.6846402 0.6846402 2 2 0
1.325 0.6880907 0.6880907 2 2 0
1.3233333 0.6911516 0.6911516 2 2 0
1.3216667 0.6938409 0.6938409 2 2 0
1.32 0.6961711 0.6961711 2 2 0
1.3183333 0.6993985 0.6993985 2 2 0
1.3166667 0.7025284 0.7025284 2 2 0
1.315 0.7053047 0.7053047 2 2 0
1.3133333 0.7077389 0.7077389 2 2 0
1.3116667 0.7098728 0.7098728 2 2 0
1.31 0.7130366 0.7130366 2 2 0
1.3083333 0.715861 0.715861 2 2 0
1.3066667 0.7183577 0.7183577 2 2 0
1.305 0.7205364 0.7205364 2 2 0
1.3033333 0.7228808 0.7228808 2 2 0
1.3016667 0.7257206 0.7257206 2 2 0
1.3 0.7282463 0.7282463 2 2 0
1.2983333 0.7304649 0.7304649 2 2 0
1.2966667 0.732384 0.732384 2 2 0
1.295 0.7350374 0.7350374 2 2 0
1.2933333 0.7375589 0.7375589 2 2 0
1.2916667 0.7397861 0.7397861 2 2 0
1.29 0.7417226 0.7417226 2 2 0
1.2883333 0.7439162 0.7439162 2 2 0
1.2866667 0.7464072 0.7464072 2 2 0
1.285 0.7486128 0.7486128 2 2 0
1.2833333 0.7505373 0.7505373 2 2 0
1.2816667 0.7524332 0.7524332 2 2 0
1.28 0.75487 0.75487 2 2 0
1.2783333 0.7570288 0.7570288 2 2 0
1.2766667 0.758914 0.758914 2 2 0
