2.0 0.5 0.5 2 1 0
1.9965578 0.5 0.5 2 1 0
1.9931156 0.5 0.5 2 1 0
1.9896734 0.5 0.5 2 1 0
1.9862312 0.5 0.5 2 1 0
1.9827889 0.5 0.5 2 1 0
1.9793467 0.5 0.5 2 1 0
1.9759045 0.5 0.5 2 1 0
1.9724623 0.5 0.5 2 1 0
1.9690201 0.5 0.5 2 1 0
1.9655779 0.5 0.5 2 1 0
1.9621357 0.5 0.5 2 1 0
1.9586935 0.5 0.5 2 1 0
1.9552513 0.5 0.5 2 1 0
1.951809 0.5 0.5 2 1 0
1.9483668 0.5 0.5 2 1 0
1.9449246 0.5 0.5 2 1 0
1.9414824 0.5 0.5 2 1 0
1.9380402 0.5 0.5 2 1 0
1.934598 0.5 0.5 2 1 0
1.9311558 0.5 0.5 2 1 0
1.9277136 0.5 0.5 2 1 0
1.9242714 0.5 0.5 2 1 0
1.9208291 0.5 0.5 2 1 0
1.9173869 0.5 0.5 2 1 0
1.9139447 0.5 0.5 2 1 0
1.9105025 0.5 0.5 2 1 0
1.9070603 0.5 0.5 2 1 0
1.9036181 0.5 0.5 2 1 0
1.9001759 0.5 0.5 2 1 0
1.8967337 0.5 0.5 2 1 0
1.8932915 0.5 0.5 2 1 0
1.8898492 0.5 0.5 2 1 0
1.886407 0.5 0.5 2 1 0
1.8829648 0.5 0.5 2 1 0
1.8795226 0.5 0.5 2 1 0
1.8760804 0.5 0.5 2 1 0
1.8726382 0.5 0.5 2 1 0
1.869196 0.5 0.5 2 1 0
1.8657538 0.5 0.5 2 1 0
1.8623116 0.5 0.5 2 1 0
1.8588693 0.5 0.5 2 1 0
1.8554271 0.5 0.5 2 1 0
1.8519849 0.5 0.5 2 1 0
1.8485427 0.5 0.5 2 1 0
1.8451005 0.5 0.5 2 1 0
1.8416583 0.5 0.5 2 1 0
1.8382161 0.5 0.5 2 1 0
1.8347739 0.5 0.5 2 1 0
1.8313317 0.5 0.5 2 1 0
1.8278894 0.5 0.5 2 1 0
1.8244472 0.5 0.5 2 1 0
1.821005 0.5 0.5 2 1 0
1.8175628 0.5 0.5 2 1 0
1.8141206 0.5 0.5 2 1 0
1.8106784 0.5 0.5 2 1 0
1.8072362 0.5 0.5 2 1 0
1.803794 0.5 0.5 2 1 0
1.8003518 0.5 0.5 2 1 0
1.7969095 0.5 0.5 2 1 0
1.7934673 0.5 0.5 2 1 0
1.7900251 0.5 0.5 2 1 0
1.7865829 0.5 0.5 2 1 0
1.7831407 0.5 0.5 2 1 0
1.7796985 0.5 0.5 2 1 0
1.7762563 0.5 0.5 2 1 0
1.7728141 0.5 0.5 2 1 0
1.7693719 0.5 0.5 2 1 0
1.7659296 0.5 0.5 2 1 0
1.7624874 0.5 0.5 2 1 0
1.7590452 0.5 0.5 2 1 0
1.755603 0.5 0.5 2 1 0
1.7521608 0.5 0.5 2 1 0
1.7487186 0.5 0.5 2 1 0
1.7452764 0.5 0.5 2 1 0
